symbol,date,open,high,low,close,adj_close,volume
DOL.TO,2009-10-09,3.075000047683716,3.3483328819274902,3.075000047683716,3.248332977294922,3.0368993282318115,38118600
DOL.TO,2009-10-13,3.25,3.2733330726623535,3.1666669845581055,3.1766669750213623,2.969897747039795,6267000
DOL.TO,2009-10-14,3.1816670894622803,3.2049999237060547,3.118333101272583,3.1583330631256104,2.9527571201324463,2547000
DOL.TO,2009-10-15,3.1583330631256104,3.1649999618530273,3.113332986831665,3.119999885559082,2.9169199466705322,2167200
DOL.TO,2009-10-16,3.126667022705078,3.126667022705078,3.043333053588867,3.0833330154418945,2.882638692855835,2872200
DOL.TO,2009-10-19,3.081666946411133,3.081666946411133,3.009999990463257,3.0183329582214355,2.821869134902954,960600
DOL.TO,2009-10-20,3.0183329582214355,3.0183329582214355,2.994999885559082,2.998332977294922,2.8031702041625977,4489200
DOL.TO,2009-10-21,2.993333101272583,3.1333329677581787,2.9916670322418213,3.131666898727417,2.9278268814086914,2133000
DOL.TO,2009-10-22,3.131666898727417,3.174999952316284,3.0883328914642334,3.174999952316284,2.9683399200439453,519000
DOL.TO,2009-10-23,3.174999952316284,3.174999952316284,3.130000114440918,3.1583330631256104,2.9527571201324463,537000
DOL.TO,2009-10-26,3.1333329677581787,3.183332920074463,3.126667022705078,3.183332920074463,2.9761295318603516,727800
DOL.TO,2009-10-27,3.191667079925537,3.238332986831665,3.1600000858306885,3.238332986831665,3.027550220489502,795000
DOL.TO,2009-10-28,3.238332986831665,3.238332986831665,3.131666898727417,3.131666898727417,2.9278268814086914,1069200
DOL.TO,2009-10-29,3.1500000953674316,3.2266669273376465,3.1500000953674316,3.2166669368743896,3.0072944164276123,164400
DOL.TO,2009-10-30,3.1716670989990234,3.265000104904175,3.1700000762939453,3.2166669368743896,3.0072944164276123,1833600
DOL.TO,2009-11-02,3.1666669845581055,3.2083330154418945,3.1500000953674316,3.1566669940948486,2.9511992931365967,2517600
DOL.TO,2009-11-03,3.1566669940948486,3.1666669845581055,3.131666898727417,3.146667003631592,2.9418506622314453,1018200
DOL.TO,2009-11-04,3.1583330631256104,3.1600000858306885,3.1433329582214355,3.1516671180725098,2.9465250968933105,184800
DOL.TO,2009-11-05,3.136667013168335,3.1666669845581055,3.136667013168335,3.1666669845581055,2.9605488777160645,331200
DOL.TO,2009-11-06,3.1666669845581055,3.200000047683716,3.1333329677581787,3.174999952316284,2.9683399200439453,513600
DOL.TO,2009-11-09,3.183332920074463,3.183332920074463,3.1516671180725098,3.1666669845581055,2.9605488777160645,272400
DOL.TO,2009-11-10,3.1666669845581055,3.183332920074463,3.1500000953674316,3.1666669845581055,2.9605488777160645,1332000
DOL.TO,2009-11-11,3.1516671180725098,3.200000047683716,3.1516671180725098,3.183332920074463,2.9761295318603516,89400
DOL.TO,2009-11-12,3.183332920074463,3.200000047683716,3.1700000762939453,3.174999952316284,2.9683399200439453,1702800
DOL.TO,2009-11-13,3.206666946411133,3.2249999046325684,3.183332920074463,3.2249999046325684,3.015084743499756,273000
DOL.TO,2009-11-16,3.2083330154418945,3.2416670322418213,3.190000057220459,3.200000047683716,2.9917116165161133,1388400
DOL.TO,2009-11-17,3.200000047683716,3.2249999046325684,3.200000047683716,3.2083330154418945,2.9995028972625732,189600
DOL.TO,2009-11-18,3.233333110809326,3.2833330631256104,3.2300000190734863,3.2833330631256104,3.0696215629577637,535200
DOL.TO,2009-11-19,3.313333034515381,3.3333330154418945,3.2950000762939453,3.311666965484619,3.0961103439331055,253200
DOL.TO,2009-11-20,3.325000047683716,3.375,3.308332920074463,3.3666670322418213,3.147531032562256,387000
DOL.TO,2009-11-23,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.5,3.2721855640411377,1242000
DOL.TO,2009-11-24,3.5250000953674316,3.5250000953674316,3.436666965484619,3.444999933242798,3.2207655906677246,414000
DOL.TO,2009-11-25,3.5,3.5,3.436666965484619,3.436666965484619,3.2129743099212646,819600
DOL.TO,2009-11-26,3.4749999046325684,3.4749999046325684,3.446666955947876,3.4583330154418945,3.233229875564575,457800
DOL.TO,2009-11-27,3.4166669845581055,3.4666669368743896,3.368333101272583,3.423332929611206,3.2005081176757812,262200
DOL.TO,2009-11-30,3.4666669368743896,3.4666669368743896,3.3666670322418213,3.3833329677581787,3.1631124019622803,69000
DOL.TO,2009-12-01,3.376667022705078,3.4000000953674316,3.3333330154418945,3.391666889190674,3.170903205871582,223800
DOL.TO,2009-12-02,3.358333110809326,3.488332986831665,3.3333330154418945,3.4200000762939453,3.197392463684082,1343400
DOL.TO,2009-12-03,3.4733328819274902,3.6383330821990967,3.4483330249786377,3.6383330821990967,3.4015140533447266,1004400
DOL.TO,2009-12-04,3.623332977294922,3.625,3.5250000953674316,3.613332986831665,3.378141403198242,157800
DOL.TO,2009-12-07,3.6483330726623535,3.6483330726623535,3.558332920074463,3.566667079925537,3.334512710571289,64800
DOL.TO,2009-12-08,3.566667079925537,3.575000047683716,3.483333110809326,3.5,3.2721855640411377,81600
DOL.TO,2009-12-09,3.5416669845581055,3.5416669845581055,3.5,3.516666889190674,3.287767171859741,210000
DOL.TO,2009-12-10,3.6666669845581055,3.8016669750213623,3.663332939147949,3.766666889190674,3.5214948654174805,3625200
DOL.TO,2009-12-11,3.7850000858306885,3.9166669845581055,3.7850000858306885,3.8416669368743896,3.591613292694092,4994400
DOL.TO,2009-12-14,3.9116671085357666,4.011666774749756,3.8833329677581787,3.9766669273376465,3.7178261280059814,552600
DOL.TO,2009-12-15,4.0,4.0,3.7899999618530273,3.816667079925537,3.568240165710449,1146000
DOL.TO,2009-12-16,3.9649999141693115,3.9649999141693115,3.7750000953674316,3.8066670894622803,3.5588912963867188,247200
DOL.TO,2009-12-17,3.816667079925537,3.8350000381469727,3.6666669845581055,3.7166669368743896,3.4747490882873535,278400
DOL.TO,2009-12-18,3.7166669368743896,3.7166669368743896,3.565000057220459,3.6649999618530273,3.426445484161377,1252200
DOL.TO,2009-12-21,3.748332977294922,3.748332977294922,3.6166670322418213,3.6666669845581055,3.4280030727386475,245400
DOL.TO,2009-12-22,3.6583330631256104,3.75,3.6583330631256104,3.75,3.5059120655059814,214200
DOL.TO,2009-12-23,3.8066670894622803,3.8066670894622803,3.6666669845581055,3.75,3.5059120655059814,207000
DOL.TO,2009-12-24,3.75,3.75,3.733333110809326,3.75,3.5059120655059814,315000
DOL.TO,2009-12-29,3.7916669845581055,3.831666946411133,3.683332920074463,3.7083330154418945,3.4669573307037354,112800
DOL.TO,2009-12-30,3.7300000190734863,3.75,3.7133328914642334,3.7249999046325684,3.4825403690338135,40800
DOL.TO,2009-12-31,3.7899999618530273,3.7899999618530273,3.7249999046325684,3.7249999046325684,3.4825403690338135,114600
DOL.TO,2010-01-04,3.766666889190674,3.7699999809265137,3.7083330154418945,3.7233328819274902,3.4809811115264893,224400
DOL.TO,2010-01-05,3.7799999713897705,3.7799999713897705,3.6333329677581787,3.7133328914642334,3.471632242202759,351000
DOL.TO,2010-01-06,3.75,3.7916669845581055,3.7133328914642334,3.7816669940948486,3.535518169403076,652200
DOL.TO,2010-01-07,3.7916669845581055,3.7916669845581055,3.7249999046325684,3.75,3.5059120655059814,481800
DOL.TO,2010-01-08,3.766666889190674,3.7833330631256104,3.7049999237060547,3.733333110809326,3.490330934524536,163200
DOL.TO,2010-01-11,3.75,3.7783329486846924,3.6166670322418213,3.619999885559082,3.3843746185302734,330600
DOL.TO,2010-01-12,3.566667079925537,3.566667079925537,3.543333053588867,3.543333053588867,3.3126981258392334,2755800
DOL.TO,2010-01-13,3.549999952316284,3.558332920074463,3.5250000953674316,3.548332929611206,3.317371368408203,965400
DOL.TO,2010-01-14,3.5516669750213623,3.5516669750213623,3.5350000858306885,3.543333053588867,3.3126981258392334,138600
DOL.TO,2010-01-15,3.5466670989990234,3.549999952316284,3.5416669845581055,3.549999952316284,3.318930149078369,707400
DOL.TO,2010-01-18,3.538332939147949,3.5450000762939453,3.5283329486846924,3.5450000762939453,3.314255952835083,129600
DOL.TO,2010-01-19,3.543333053588867,3.5450000762939453,3.516666889190674,3.5333330631256104,3.3033478260040283,701400
DOL.TO,2010-01-20,3.5333330631256104,3.5366671085357666,3.4666669368743896,3.4749999046325684,3.248812198638916,1527000
DOL.TO,2010-01-21,3.4666669368743896,3.4816670417785645,3.3833329677581787,3.3833329677581787,3.1631124019622803,1338600
DOL.TO,2010-01-22,3.424999952316284,3.4749999046325684,3.386667013168335,3.4749999046325684,3.248812198638916,348600
DOL.TO,2010-01-25,3.4749999046325684,3.4749999046325684,3.418333053588867,3.4433329105377197,3.219207286834717,205800
DOL.TO,2010-01-26,3.418333053588867,3.451667070388794,3.3883330821990967,3.4000000953674316,3.178694009780884,361200
DOL.TO,2010-01-27,3.3933329582214355,3.4166669845581055,3.391666889190674,3.391666889190674,3.170903205871582,268200
DOL.TO,2010-01-28,3.413332939147949,3.4149999618530273,3.3483328819274902,3.365000009536743,3.1459734439849854,639600
DOL.TO,2010-01-29,3.384999990463257,3.390000104904175,3.3499999046325684,3.375,3.155322313308716,1153800
DOL.TO,2010-02-01,3.3949999809265137,3.5283329486846924,3.3833329677581787,3.5283329486846924,3.298673391342163,790800
DOL.TO,2010-02-02,3.4916670322418213,3.5399999618530273,3.4916670322418213,3.5316669940948486,3.301791191101074,489600
DOL.TO,2010-02-03,3.5466670989990234,3.549999952316284,3.478332996368408,3.516666889190674,3.287767171859741,440400
DOL.TO,2010-02-04,3.5083329677581787,3.511667013168335,3.4000000953674316,3.4000000953674316,3.178694009780884,1362000
DOL.TO,2010-02-05,3.4000000953674316,3.483333110809326,3.3933329582214355,3.446666955947876,3.222323179244995,464400
DOL.TO,2010-02-08,3.5,3.5,3.433332920074463,3.4916670322418213,3.2643942832946777,141600
DOL.TO,2010-02-09,3.49666690826416,3.5266671180725098,3.4716670513153076,3.5,3.2721855640411377,527400
DOL.TO,2010-02-10,3.483333110809326,3.483333110809326,3.433332920074463,3.4583330154418945,3.233229875564575,1904400
DOL.TO,2010-02-11,3.4583330154418945,3.4766669273376465,3.4166669845581055,3.418333053588867,3.195833921432495,346200
DOL.TO,2010-02-12,3.4116671085357666,3.4749999046325684,3.4100000858306885,3.4600000381469727,3.2347891330718994,181200
DOL.TO,2010-02-16,3.4600000381469727,3.478332996368408,3.433332920074463,3.4583330154418945,3.233229875564575,386400
DOL.TO,2010-02-17,3.4583330154418945,3.4583330154418945,3.4316670894622803,3.446666955947876,3.222323179244995,84600
DOL.TO,2010-02-18,3.4583330154418945,3.4583330154418945,3.424999952316284,3.450000047683716,3.2254397869110107,120600
DOL.TO,2010-02-19,3.433332920074463,3.451667070388794,3.4200000762939453,3.433332920074463,3.2098567485809326,294600
DOL.TO,2010-02-22,3.451667070388794,3.511667013168335,3.451667070388794,3.5,3.2721855640411377,422400
DOL.TO,2010-02-23,3.498332977294922,3.543333053588867,3.4816670417785645,3.543333053588867,3.3126981258392334,1395600
DOL.TO,2010-02-24,3.549999952316284,3.608333110809326,3.543333053588867,3.5883328914642334,3.3547685146331787,4762800
DOL.TO,2010-02-25,3.5833330154418945,3.5916669368743896,3.543333053588867,3.5833330154418945,3.350093364715576,879600
DOL.TO,2010-02-26,3.575000047683716,3.5916669368743896,3.575000047683716,3.5799999237060547,3.346977472305298,1366200
DOL.TO,2010-03-01,3.5983328819274902,3.615000009536743,3.5833330154418945,3.5999999046325684,3.365675687789917,1225800
DOL.TO,2010-03-02,3.586667060852051,3.6166670322418213,3.586667060852051,3.609999895095825,3.3750250339508057,1726200
DOL.TO,2010-03-03,3.615000009536743,3.6500000953674316,3.5983328819274902,3.625,3.3890490531921387,1974600
DOL.TO,2010-03-04,3.6333329677581787,3.680000066757202,3.625,3.6666669845581055,3.4280030727386475,3241200
DOL.TO,2010-03-05,3.6616671085357666,3.6983330249786377,3.631666898727417,3.646667003631592,3.4093053340911865,789000
DOL.TO,2010-03-08,3.6433329582214355,3.646667003631592,3.6050000190734863,3.6333329677581787,3.396839141845703,373200
DOL.TO,2010-03-09,3.62833309173584,3.62833309173584,3.586667060852051,3.6066670417785645,3.371910333633423,707400
DOL.TO,2010-03-10,3.5916669368743896,3.6166670322418213,3.566667079925537,3.566667079925537,3.334512710571289,1705200
DOL.TO,2010-03-11,3.6066670417785645,3.6066670417785645,3.566667079925537,3.5683329105377197,3.3360702991485596,373800
DOL.TO,2010-03-12,3.576667070388794,3.5966670513153076,3.571666955947876,3.576667070388794,3.343862533569336,141000
DOL.TO,2010-03-15,3.5966670513153076,3.5966670513153076,3.516666889190674,3.558332920074463,3.326720952987671,139800
DOL.TO,2010-03-16,3.566667079925537,3.5999999046325684,3.549999952316284,3.581666946411133,3.3485374450683594,366000
DOL.TO,2010-03-17,3.5733330249786377,3.5883328914642334,3.566667079925537,3.575000047683716,3.342303514480591,283800
DOL.TO,2010-03-18,3.5983328819274902,3.603332996368408,3.5833330154418945,3.5983328819274902,3.364116907119751,285600
DOL.TO,2010-03-19,3.5983328819274902,3.6166670322418213,3.549999952316284,3.6166670322418213,3.381258249282837,542400
DOL.TO,2010-03-22,3.615000009536743,3.636667013168335,3.5883328914642334,3.6333329677581787,3.396839141845703,544200
DOL.TO,2010-03-23,3.623332977294922,3.6666669845581055,3.623332977294922,3.6649999618530273,3.426445484161377,1888800
DOL.TO,2010-03-24,3.6649999618530273,3.6649999618530273,3.608333110809326,3.641666889190674,3.4046318531036377,732000
DOL.TO,2010-03-25,3.641666889190674,3.6500000953674316,3.625,3.6433329582214355,3.406189203262329,1081800
DOL.TO,2010-03-26,3.6549999713897705,3.6583330631256104,3.619999885559082,3.6500000953674316,3.412421226501465,1611000
DOL.TO,2010-03-29,3.6449999809265137,3.663332939147949,3.619999885559082,3.6500000953674316,3.412421226501465,1151400
DOL.TO,2010-03-30,3.6583330631256104,3.688333034515381,3.630000114440918,3.674999952316284,3.4357948303222656,1455000
DOL.TO,2010-03-31,3.6649999618530273,3.7033329010009766,3.6516671180725098,3.6583330631256104,3.420212507247925,1240200
DOL.TO,2010-04-01,3.7083330154418945,3.7083330154418945,3.6649999618530273,3.7083330154418945,3.4669573307037354,676800
DOL.TO,2010-04-05,3.7083330154418945,3.748332977294922,3.7083330154418945,3.7300000190734863,3.4872143268585205,402000
DOL.TO,2010-04-06,3.7316670417785645,3.748332977294922,3.7166669368743896,3.740000009536743,3.4965641498565674,506400
DOL.TO,2010-04-07,3.7316670417785645,3.7850000858306885,3.7100000381469727,3.7850000858306885,3.538634777069092,1026600
DOL.TO,2010-04-08,3.7950000762939453,4.061666965484619,3.7950000762939453,4.046667098999023,3.7832698822021484,7261800
DOL.TO,2010-04-09,4.099999904632568,4.258333206176758,4.099999904632568,4.233333110809326,3.9577863216400146,4566600
DOL.TO,2010-04-12,4.233333110809326,4.233333110809326,4.116666793823242,4.199999809265137,3.926621437072754,1134600
DOL.TO,2010-04-13,4.0833330154418945,4.091667175292969,4.034999847412109,4.090000152587891,3.823781728744507,7403400
DOL.TO,2010-04-14,4.090000152587891,4.1016669273376465,4.079999923706055,4.1016669273376465,3.8346900939941406,4633800
DOL.TO,2010-04-15,4.099999904632568,4.1016669273376465,4.079999923706055,4.0833330154418945,3.817549467086792,898800
DOL.TO,2010-04-16,4.074999809265137,4.093332767486572,4.066667079925537,4.073332786560059,3.8082001209259033,742200
DOL.TO,2010-04-19,4.070000171661377,4.09499979019165,4.068333148956299,4.085000038146973,3.819108486175537,1349400
DOL.TO,2010-04-20,4.081666946411133,4.091667175292969,4.076666831970215,4.091667175292969,3.8253397941589355,844800
DOL.TO,2010-04-21,4.0833330154418945,4.09833288192749,4.078332901000977,4.091667175292969,3.8253397941589355,730800
DOL.TO,2010-04-22,4.091667175292969,4.0966668128967285,4.063333034515381,4.081666946411133,3.815990924835205,547800
DOL.TO,2010-04-23,4.081666946411133,4.090000152587891,4.066667079925537,4.085000038146973,3.819108486175537,1129800
DOL.TO,2010-04-26,4.085000038146973,4.093332767486572,4.078332901000977,4.0833330154418945,3.817549467086792,325800
DOL.TO,2010-04-27,4.0833330154418945,4.0966668128967285,4.066667079925537,4.093332767486572,3.8268990516662598,862800
DOL.TO,2010-04-28,4.081666946411133,4.141666889190674,4.070000171661377,4.118332862854004,3.8502724170684814,1618800
DOL.TO,2010-04-29,4.138332843780518,4.181666851043701,4.119999885559082,4.158332824707031,3.8876662254333496,2412600
DOL.TO,2010-04-30,4.158332824707031,4.173333168029785,4.150000095367432,4.163332939147949,3.8923428058624268,1126200
DOL.TO,2010-05-03,4.133333206176758,4.159999847412109,4.133333206176758,4.1433329582214355,3.8736448287963867,421200
DOL.TO,2010-05-04,4.126667022705078,4.126667022705078,4.043333053588867,4.074999809265137,3.8097586631774902,432000
DOL.TO,2010-05-05,3.983333110809326,4.074999809265137,3.983333110809326,4.070000171661377,3.8050830364227295,666000
DOL.TO,2010-05-06,4.073332786560059,4.085000038146973,3.7966670989990234,4.001667022705078,3.7411978244781494,1386600
DOL.TO,2010-05-07,4.0,4.066667079925537,3.9166669845581055,3.934999942779541,3.678870439529419,960600
DOL.TO,2010-05-10,4.074999809265137,4.099999904632568,4.0,4.038332939147949,3.7754788398742676,663600
DOL.TO,2010-05-11,3.858333110809326,4.059999942779541,3.858333110809326,4.048333168029785,3.7848265171051025,354000
DOL.TO,2010-05-12,4.058332920074463,4.099999904632568,4.051667213439941,4.099999904632568,3.833131790161133,603600
DOL.TO,2010-05-13,4.099999904632568,4.123332977294922,4.09499979019165,4.1066670417785645,3.8393654823303223,661200
DOL.TO,2010-05-14,4.1066670417785645,4.108333110809326,4.070000171661377,4.108333110809326,3.8409221172332764,424800
DOL.TO,2010-05-17,4.1016669273376465,4.116666793823242,4.070000171661377,4.09833288192749,3.831571102142334,1277400
DOL.TO,2010-05-18,4.1066670417785645,4.1066670417785645,4.059999942779541,4.0833330154418945,3.817549467086792,252000
DOL.TO,2010-05-19,4.0833330154418945,4.0833330154418945,4.0,4.025000095367432,3.7630138397216797,405600
DOL.TO,2010-05-20,4.0,4.021667003631592,3.9149999618530273,3.961667060852051,3.7038023471832275,1005600
DOL.TO,2010-05-21,3.9000000953674316,4.038332939147949,3.8616669178009033,4.033332824707031,3.7708027362823486,292800
