symbol,date,open,high,low,close,adj_close,volume
BN.TO,1995-01-12,0.9103289842605591,0.9103289842605591,0.8759769797325134,0.8759769797325134,0.4219723641872406,308570
BN.TO,1995-01-13,0.8677319884300232,0.8677319884300232,0.8416249752044678,0.8677319884300232,0.4180009067058563,471588
BN.TO,1995-01-16,0.8505560159683228,0.8759769797325134,0.8505560159683228,0.8505560159683228,0.4097268879413605,618595
BN.TO,1995-01-17,0.858801007270813,0.8759769797325134,0.858801007270813,0.8759769797325134,0.4219723641872406,209595
BN.TO,1995-01-18,0.8759769797325134,0.8849080204963684,0.8677319884300232,0.8677319884300232,0.4180009067058563,142641
BN.TO,1995-01-19,0.8759769797325134,0.8849080204963684,0.8759769797325134,0.8759769797325134,0.4219723641872406,286737
BN.TO,1995-01-20,0.8849080204963684,0.8849080204963684,0.8759769797325134,0.8849080204963684,0.42627474665641785,203773
BN.TO,1995-01-23,0.8759769797325134,0.8759769797325134,0.858801007270813,0.8759769797325134,0.4219723641872406,385712
BN.TO,1995-01-24,0.8759769797325134,0.8759769797325134,0.8677319884300232,0.8677319884300232,0.4180009067058563,360968
BN.TO,1995-01-25,0.8677319884300232,0.8677319884300232,0.8416249752044678,0.858801007270813,0.41369882225990295,157196
BN.TO,1995-01-26,0.858801007270813,0.8759769797325134,0.8505560159683228,0.8759769797325134,0.4219723641872406,260538
BN.TO,1995-01-27,0.8759769797325134,0.8759769797325134,0.858801007270813,0.8677319884300232,0.4180009067058563,359513
BN.TO,1995-01-30,0.858801007270813,0.8677319884300232,0.858801007270813,0.858801007270813,0.41369882225990295,119352
BN.TO,1995-01-31,0.858801007270813,0.8677319884300232,0.8505560159683228,0.858801007270813,0.41369882225990295,256171
BN.TO,1995-02-01,0.858801007270813,0.8677319884300232,0.8505560159683228,0.858801007270813,0.41369882225990295,353691
BN.TO,1995-02-02,0.8505560159683228,0.8505560159683228,0.8333799839019775,0.8333799839019775,0.4014526903629303,382801
BN.TO,1995-02-03,0.8333799839019775,0.8416249752044678,0.8333799839019775,0.8416249752044678,0.4054245948791504,627328
BN.TO,1995-02-06,0.8333799839019775,0.8416249752044678,0.8162040114402771,0.8244490027427673,0.3971506953239441,998485
BN.TO,1995-02-07,0.8244490027427673,0.8244490027427673,0.8072729706764221,0.8162040114402771,0.39317893981933594,422100
BN.TO,1995-02-08,0.8162040114402771,0.8162040114402771,0.7729210257530212,0.7900969982147217,0.3806024491786957,679727
BN.TO,1995-02-09,0.7900969982147217,0.8162040114402771,0.7900969982147217,0.8162040114402771,0.39317893981933594,975197
BN.TO,1995-02-10,0.8162040114402771,0.8244490027427673,0.8162040114402771,0.8244490027427673,0.3971506953239441,257627
BN.TO,1995-02-13,0.8244490027427673,0.8244490027427673,0.8072729706764221,0.8244490027427673,0.3971506953239441,407545
BN.TO,1995-02-14,0.8162040114402771,0.8244490027427673,0.8072729706764221,0.8162040114402771,0.39317893981933594,560374
