symbol,date,open,high,low,close,adj_close,volume
BAM.TO,2022-12-01,29.0,44.5,28.229999542236328,44.5,39.2619514465332,3800
BAM.TO,2022-12-02,46.72999954223633,46.72999954223633,45.0,45.41999816894531,40.07366180419922,1800
BAM.TO,2022-12-05,42.77000045776367,42.77000045776367,42.709999084472656,42.709999084472656,37.682647705078125,300
BAM.TO,2022-12-06,42.709999084472656,42.709999084472656,42.709999084472656,42.709999084472656,37.682647705078125,0
BAM.TO,2022-12-07,44.5,47.75,44.5,47.75,42.129398345947266,8800
BAM.TO,2022-12-08,50.13999938964844,50.13999938964844,43.349998474121094,44.40999984741211,39.18254470825195,3700
BAM.TO,2022-12-09,45.16999816894531,45.16999816894531,45.16999816894531,45.16999816894531,39.85308074951172,100
BAM.TO,2022-12-12,43.93000030517578,45.0,41.5,44.77000045776367,39.50017166137695,688400
BAM.TO,2022-12-13,45.0,45.279998779296875,41.439998626708984,41.599998474121094,36.703304290771484,434100
BAM.TO,2022-12-14,42.150001525878906,42.16999816894531,39.47999954223633,40.0,35.29164123535156,848200
BAM.TO,2022-12-15,38.79999923706055,39.91999816894531,38.79999923706055,38.91999816894531,34.338768005371094,660100
BAM.TO,2022-12-16,38.59000015258789,39.0,36.650001525878906,37.119998931884766,32.75064468383789,3070300
BAM.TO,2022-12-19,36.779998779296875,38.869998931884766,36.779998779296875,38.220001220703125,33.721168518066406,682400
BAM.TO,2022-12-20,39.0,39.9900016784668,38.5,39.91999816894531,35.22105407714844,830800
BAM.TO,2022-12-21,39.45000076293945,40.29999923706055,38.31999969482422,38.369998931884766,33.853511810302734,1121900
BAM.TO,2022-12-22,38.7599983215332,38.790000915527344,37.59000015258789,38.279998779296875,33.77410125732422,1276500
BAM.TO,2022-12-23,38.5,38.619998931884766,37.880001068115234,38.130001068115234,33.64175796508789,699500
BAM.TO,2022-12-28,39.0,39.20000076293945,37.880001068115234,38.2599983215332,33.75645065307617,598100
