symbol,date,open,high,low,close,adj_close,volume
WCN.TO,2002-04-25,13.153340339660645,13.416406631469727,13.153340339660645,13.29179573059082,5.902541637420654,781402
WCN.TO,2002-04-26,13.29179573059082,13.374870300292969,13.16718578338623,13.319487571716309,5.91484260559082,463901
WCN.TO,2002-04-29,13.416406631469727,13.416406631469727,13.153340339660645,13.347179412841797,5.9271392822265625,305656
WCN.TO,2002-04-30,13.29179573059082,13.513325691223145,13.29179573059082,13.40256118774414,5.9517316818237305,158823
WCN.TO,2002-05-01,13.416406631469727,13.430253028869629,13.40256118774414,13.416406631469727,5.957881450653076,94687
WCN.TO,2002-05-02,13.416406631469727,13.430253028869629,13.374870300292969,13.388715744018555,5.945585250854492,51496
WCN.TO,2002-05-03,13.416406631469727,13.499481201171875,13.416406631469727,13.444098472595215,5.970180034637451,234515
WCN.TO,2002-05-06,13.4579439163208,13.499481201171875,13.40256118774414,13.471790313720703,5.982471466064453,45502
WCN.TO,2002-05-07,13.471790313720703,13.63793659210205,13.430253028869629,13.63793659210205,6.0562567710876465,50630
WCN.TO,2002-05-08,13.748702049255371,13.790239334106445,13.568709373474121,13.776392936706543,6.117743015289307,160267
WCN.TO,2002-05-09,13.790239334106445,13.817930221557617,13.748702049255371,13.762548446655273,6.111595153808594,60091
WCN.TO,2002-05-10,13.762548446655273,13.831775665283203,13.762548446655273,13.776392936706543,6.117743015289307,80531
WCN.TO,2002-05-13,13.734855651855469,13.804083824157715,13.734855651855469,13.804083824157715,6.1300368309021,103282
WCN.TO,2002-05-14,13.804083824157715,13.845621109008789,13.707164764404297,13.831775665283203,6.142336368560791,174929
WCN.TO,2002-05-15,13.873312950134277,13.914849281311035,13.845621109008789,13.873312950134277,6.1607818603515625,41818
WCN.TO,2002-05-16,13.845621109008789,13.914849281311035,13.845621109008789,13.914849281311035,6.17922830581665,158101
WCN.TO,2002-05-17,13.914849281311035,14.01176929473877,13.914849281311035,13.970232009887695,6.20382022857666,216531
WCN.TO,2002-05-21,13.984078407287598,14.039460182189941,13.914849281311035,13.984078407287598,6.209966659545898,88476
WCN.TO,2002-05-22,13.970232009887695,14.025613784790039,13.956385612487793,13.997922897338867,6.216121196746826,112454
WCN.TO,2002-05-23,13.997922897338867,14.039460182189941,13.984078407287598,13.997922897338867,6.216121196746826,184174
WCN.TO,2002-05-24,13.984078407287598,14.025613784790039,13.984078407287598,13.997922897338867,6.216121196746826,379831
WCN.TO,2002-05-27,14.025613784790039,14.094842910766602,14.01176929473877,14.094842910766602,6.259160041809082,63414
WCN.TO,2002-05-28,14.039460182189941,14.067151069641113,13.984078407287598,14.067151069641113,6.246862411499023,88187
WCN.TO,2002-05-29,13.956385612487793,13.956385612487793,13.845621109008789,13.845621109008789,6.220114231109619,76559
WCN.TO,2002-05-30,13.928694725036621,14.053305625915527,13.873312950134277,14.025613784790039,6.300975799560547,65869
WCN.TO,2002-05-31,14.053305625915527,14.053305625915527,13.914849281311035,13.914849281311035,6.251214027404785,55830
WCN.TO,2002-06-03,13.914849281311035,13.984078407287598,13.845621109008789,13.914849281311035,6.251214027404785,71214
WCN.TO,2002-06-04,13.914849281311035,14.053305625915527,13.914849281311035,14.039460182189941,6.307192325592041,43263
WCN.TO,2002-06-05,14.053305625915527,14.094842910766602,13.984078407287598,14.094842910766602,6.332077980041504,30190
WCN.TO,2002-06-06,14.053305625915527,14.108688354492188,13.997922897338867,14.108688354492188,6.33829402923584,33224
WCN.TO,2002-06-07,14.080997467041016,14.177915573120117,14.080997467041016,14.13637924194336,6.350736618041992,28240
WCN.TO,2002-06-10,14.122533798217773,14.37175464630127,14.122533798217773,14.219452857971191,6.388060092926025,83564
WCN.TO,2002-06-11,14.330218315124512,14.330218315124512,14.219452857971191,14.31637191772461,6.431596279144287,247876
WCN.TO,2002-06-12,14.344063758850098,14.42713737487793,14.260990142822266,14.260990142822266,6.40671443939209,54097
WCN.TO,2002-06-13,14.385601043701172,14.537901878356934,14.247143745422363,14.468673706054688,6.5000176429748535,75403
WCN.TO,2002-06-14,14.537901878356934,14.870197296142578,14.48252010345459,14.800969123840332,6.649303436279297,109276
WCN.TO,2002-06-17,14.842506408691406,15.036344528198242,14.814814567565918,15.036344528198242,6.755044937133789,168140
WCN.TO,2002-06-18,15.00865364074707,15.160955429077148,14.967117309570312,15.13326358795166,6.798584938049316,182657
WCN.TO,2002-06-19,15.105572700500488,15.160955429077148,14.980961799621582,14.980961799621582,6.730162143707275,77714
WCN.TO,2002-06-20,15.105572700500488,15.147109985351562,15.022499084472656,15.091727256774902,6.77992582321167,72369
WCN.TO,2002-06-21,15.13326358795166,15.216338157653809,15.091727256774902,15.188647270202637,6.823460102081299,60813
WCN.TO,2002-06-24,15.230182647705078,15.29941177368164,15.091727256774902,15.29941177368164,6.873227596282959,50919
WCN.TO,2002-06-25,15.354793548583984,15.437868118286133,15.230182647705078,15.29941177368164,6.873227596282959,119243
WCN.TO,2002-06-26,15.216338157653809,15.216338157653809,15.091727256774902,15.202491760253906,6.892058849334717,30768
WCN.TO,2002-06-27,15.216338157653809,15.216338157653809,14.95327091217041,15.13326358795166,6.860671520233154,36546
WCN.TO,2002-06-28,15.091727256774902,15.368639945983887,14.95327091217041,15.119418144226074,6.85439395904541,28457
WCN.TO,2002-07-02,15.119418144226074,15.340948104858398,15.119418144226074,15.327102661132812,6.948551177978516,32429
WCN.TO,2002-07-03,15.368639945983887,15.368639945983887,15.257875442504883,15.340948104858398,6.954822063446045,43046
WCN.TO,2002-07-04,15.354793548583984,15.368639945983887,15.271719932556152,15.313257217407227,6.942273139953613,30407
WCN.TO,2002-07-05,15.327102661132812,15.562478065490723,15.327102661132812,15.562478065490723,7.055254936218262,34596
WCN.TO,2002-07-08,15.53478717803955,15.7147798538208,15.520941734313965,15.520941734313965,7.036423683166504,68325
WCN.TO,2002-07-09,15.631706237792969,15.908618927001953,15.520941734313965,15.79785442352295,7.161963939666748,124227
WCN.TO,2002-07-10,15.853236198425293,15.991692543029785,15.742470741271973,15.922465324401855,7.218454360961914,57563
WCN.TO,2002-07-11,15.89477252960205,15.936309814453125,15.811699867248535,15.811699867248535,7.168237686157227,70058
WCN.TO,2002-07-12,15.728626251220703,15.79785442352295,15.645551681518555,15.659398078918457,7.099193096160889,95698
WCN.TO,2002-07-15,15.631706237792969,15.770162582397461,15.576324462890625,15.590169906616211,7.067808628082275,39868
WCN.TO,2002-07-16,15.590169906616211,15.7147798538208,15.479405403137207,15.631706237792969,7.086640357971191,80892
WCN.TO,2002-07-17,15.659398078918457,15.700935363769531,15.42402172088623,15.437868118286133,6.9987616539001465,91798
WCN.TO,2002-07-18,15.617860794067383,15.617860794067383,15.465559005737305,15.562478065490723,7.055254936218262,19790
WCN.TO,2002-07-19,15.562478065490723,15.645551681518555,15.507096290588379,15.631706237792969,7.086640357971191,18923
WCN.TO,2002-07-22,15.437868118286133,15.562478065490723,14.676359176635742,14.828660011291504,6.722580909729004,89126
WCN.TO,2002-07-23,14.95327091217041,14.967117309570312,14.537901878356934,14.537901878356934,6.590762138366699,65075
WCN.TO,2002-07-24,13.914849281311035,14.510210990905762,13.845621109008789,14.399445533752441,6.52799654006958,77209
WCN.TO,2002-07-25,14.399445533752441,14.787123680114746,14.357909202575684,14.496365547180176,6.571930408477783,38568
WCN.TO,2002-07-26,14.800969123840332,15.077881813049316,14.676359176635742,14.980961799621582,6.791623592376709,19067
WCN.TO,2002-07-29,14.814814567565918,14.814814567565918,14.551748275756836,14.551748275756836,6.658580780029297,54458
WCN.TO,2002-07-30,14.634821891784668,14.994808197021484,14.579439163208008,14.814814567565918,6.778952121734619,130077
WCN.TO,2002-07-31,14.884042739868164,14.95327091217041,14.814814567565918,14.95327091217041,6.84230899810791,20223
WCN.TO,2002-08-01,14.95327091217041,14.95327091217041,14.884042739868164,14.884042739868164,6.810634136199951,4911
WCN.TO,2002-08-02,14.814814567565918,15.147109985351562,14.814814567565918,15.091727256774902,6.905662536621094,14878
WCN.TO,2002-08-06,14.95327091217041,14.95327091217041,14.814814567565918,14.856351852416992,6.797961711883545,11917
WCN.TO,2002-08-07,14.884042739868164,14.95327091217041,14.77327823638916,14.884042739868164,6.810634136199951,43985
WCN.TO,2002-08-08,14.884042739868164,15.119418144226074,14.884042739868164,15.091727256774902,6.905662536621094,9173
WCN.TO,2002-08-09,15.13326358795166,15.29941177368164,15.119418144226074,15.119418144226074,6.918332099914551,49185
WCN.TO,2002-08-12,15.257875442504883,15.354793548583984,15.091727256774902,15.354793548583984,7.0260329246521,29757
WCN.TO,2002-08-13,15.29941177368164,15.604015350341797,15.257875442504883,15.257875442504883,6.981692314147949,43913
WCN.TO,2002-08-14,15.687088966369629,15.687088966369629,15.188647270202637,15.230182647705078,6.969016075134277,17984
WCN.TO,2002-08-15,15.230182647705078,15.396330833435059,15.188647270202637,15.396330833435059,7.045046329498291,23401
WCN.TO,2002-08-16,15.368639945983887,15.507096290588379,15.368639945983887,15.382485389709473,7.03870964050293,16973
WCN.TO,2002-08-19,15.368639945983887,15.479405403137207,15.368639945983887,15.368639945983887,7.032371997833252,11700
WCN.TO,2002-08-20,15.368639945983887,15.382485389709473,15.271719932556152,15.368639945983887,7.032371997833252,50774
WCN.TO,2002-08-21,15.313257217407227,15.313257217407227,15.174800872802734,15.271719932556152,6.988021373748779,47307
WCN.TO,2002-08-22,15.29941177368164,15.53478717803955,15.188647270202637,15.53478717803955,7.108397960662842,27807
WCN.TO,2002-08-23,15.368639945983887,15.382485389709473,15.24402904510498,15.29941177368164,7.0007004737854,23834
WCN.TO,2002-08-26,15.29941177368164,15.29941177368164,15.160955429077148,15.202491760253906,6.956351280212402,18706
WCN.TO,2002-08-27,15.202491760253906,15.576324462890625,15.174800872802734,15.327102661132812,7.013367652893066,37557
WCN.TO,2002-08-28,15.174800872802734,15.29941177368164,14.911733627319336,15.13326358795166,6.987795352935791,12712
WCN.TO,2002-08-29,15.13326358795166,15.216338157653809,15.022499084472656,15.216338157653809,7.026155948638916,12062
WCN.TO,2002-08-30,15.091727256774902,15.29941177368164,15.091727256774902,15.105572700500488,6.975006103515625,25351
WCN.TO,2002-09-03,15.271719932556152,15.271719932556152,15.091727256774902,15.147109985351562,6.994186878204346,13434
WCN.TO,2002-09-04,15.160955429077148,15.230182647705078,15.091727256774902,15.230182647705078,7.032543182373047,8089
WCN.TO,2002-09-05,15.230182647705078,15.230182647705078,15.091727256774902,15.160955429077148,7.000581741333008,8739
WCN.TO,2002-09-06,15.285566329956055,15.42402172088623,15.174800872802734,15.230182647705078,7.032543182373047,15601
WCN.TO,2002-09-09,15.396330833435059,15.42402172088623,15.340948104858398,15.368639945983887,7.096477031707764,14878
WCN.TO,2002-09-10,15.368639945983887,15.507096290588379,15.368639945983887,15.507096290588379,7.160410404205322,32935
WCN.TO,2002-09-11,15.507096290588379,15.53478717803955,15.410177230834961,15.53478717803955,7.173196315765381,23545
WCN.TO,2002-09-12,15.53478717803955,15.784008026123047,15.520941734313965,15.7147798538208,7.256307601928711,41746
WCN.TO,2002-09-13,15.784008026123047,15.867081642150879,15.604015350341797,15.645551681518555,7.224342346191406,18056
WCN.TO,2002-09-16,15.645551681518555,15.7147798538208,15.576324462890625,15.576324462890625,7.192375659942627,45141
WCN.TO,2002-09-17,15.645551681518555,15.825545310974121,15.576324462890625,15.576324462890625,7.192375659942627,45213
WCN.TO,2002-09-18,15.756317138671875,15.756317138671875,15.465559005737305,15.465559005737305,7.141232967376709,34090
WCN.TO,2002-09-19,15.507096290588379,15.825545310974121,15.493249893188477,15.7147798538208,7.256307601928711,25351
WCN.TO,2002-09-20,15.79785442352295,15.853236198425293,15.645551681518555,15.853236198425293,7.320242404937744,26507
WCN.TO,2002-09-23,15.784008026123047,15.991692543029785,15.784008026123047,15.991692543029785,7.3841729164123535,194791
WCN.TO,2002-09-24,15.908618927001953,15.991692543029785,15.784008026123047,15.991692543029785,7.3841729164123535,16251
WCN.TO,2002-09-25,15.991692543029785,16.17168617248535,15.922465324401855,16.130149841308594,7.44810676574707,71792
WCN.TO,2002-09-26,15.991692543029785,16.06092071533203,15.853236198425293,16.06092071533203,7.480350017547607,22823
WCN.TO,2002-09-27,16.10245704650879,16.10245704650879,15.784008026123047,16.10245704650879,7.499695301055908,90570
WCN.TO,2002-09-30,15.950156211853027,16.199377059936523,15.950156211853027,16.130149841308594,7.512592792510986,35318
WCN.TO,2002-10-01,16.130149841308594,16.199377059936523,15.991692543029785,16.130149841308594,7.512592792510986,16467
WCN.TO,2002-10-02,16.268604278564453,16.379369735717773,16.17168617248535,16.379369735717773,7.628664016723633,40590
WCN.TO,2002-10-03,16.199377059936523,16.199377059936523,16.074766159057617,16.074766159057617,7.48679780960083,34235
WCN.TO,2002-10-04,16.074766159057617,16.157840728759766,16.06092071533203,16.06092071533203,7.480350017547607,28457
