symbol,date,open,high,low,close,adj_close,volume
UNH,1984-10-17,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.11016422510147095,9868800
UNH,1984-10-18,0.1484380066394806,0.15625,0.1484380066394806,0.1484380066394806,0.11314214020967484,5324800
UNH,1984-10-19,0.1484380066394806,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.11016422510147095,3043200
UNH,1984-10-22,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.11016422510147095,2326400
UNH,1984-10-23,0.1445309966802597,0.1445309966802597,0.140625,0.140625,0.10718698054552078,787200
UNH,1984-10-24,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.11016422510147095,230400
UNH,1984-10-25,0.1445309966802597,0.1484380066394806,0.140625,0.140625,0.10718698054552078,1587200
UNH,1984-10-26,0.140625,0.1445309966802597,0.140625,0.140625,0.10718698054552078,758400
UNH,1984-10-29,0.140625,0.1445309966802597,0.140625,0.140625,0.10718698054552078,614400
UNH,1984-10-30,0.140625,0.1484380066394806,0.140625,0.140625,0.10718698054552078,192000
UNH,1984-10-31,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.1445309966802597,0.11016422510147095,297600
UNH,1984-11-01,0.1445309966802597,0.1445309966802597,0.140625,0.140625,0.10718698054552078,352000
UNH,1984-11-02,0.140625,0.1445309966802597,0.140625,0.140625,0.10718698054552078,1638400
UNH,1984-11-05,0.140625,0.140625,0.1367190033197403,0.1367190033197403,0.10420974344015121,534400
UNH,1984-11-06,0.1367190033197403,0.140625,0.1367190033197403,0.1367190033197403,0.10420974344015121,544000
UNH,1984-11-07,0.1367190033197403,0.140625,0.1367190033197403,0.1367190033197403,0.10420974344015121,76800
UNH,1984-11-08,0.1367190033197403,0.140625,0.1367190033197403,0.1367190033197403,0.10420974344015121,44800
UNH,1984-11-09,0.1367190033197403,0.140625,0.1367190033197403,0.1367190033197403,0.10420974344015121,896000
UNH,1984-11-12,0.1367190033197403,0.140625,0.1367190033197403,0.1367190033197403,0.10420974344015121,300800
UNH,1984-11-13,0.1367190033197403,0.140625,0.1367190033197403,0.1367190033197403,0.10420974344015121,464000
UNH,1984-11-14,0.1367190033197403,0.140625,0.1328130066394806,0.1328130066394806,0.10123252868652344,1523200
UNH,1984-11-15,0.1328130066394806,0.1367190033197403,0.1328130066394806,0.1328130066394806,0.10123252868652344,156800
UNH,1984-11-16,0.1328130066394806,0.1367190033197403,0.125,0.125,0.0952773168683052,579200
UNH,1984-11-19,0.125,0.1367190033197403,0.125,0.125,0.0952773168683052,358400
UNH,1984-11-20,0.125,0.1289059966802597,0.1210940033197403,0.1210940033197403,0.09230004251003265,179200
UNH,1984-11-21,0.1210940033197403,0.1289059966802597,0.1210940033197403,0.1210940033197403,0.09230004251003265,905600
UNH,1984-11-23,0.1210940033197403,0.1289059966802597,0.1210940033197403,0.1210940033197403,0.09230004251003265,25600
UNH,1984-11-26,0.125,0.1289059966802597,0.125,0.125,0.0952773168683052,166400
UNH,1984-11-27,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.1289059966802597,0.09825455397367477,147200
UNH,1984-11-28,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.1289059966802597,0.09825455397367477,492800
UNH,1984-11-29,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.1289059966802597,0.09825455397367477,262400
UNH,1984-11-30,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.1289059966802597,0.09825455397367477,556800
UNH,1984-12-03,0.1289059966802597,0.1328130066394806,0.125,0.125,0.0952773168683052,380800
UNH,1984-12-04,0.125,0.1289059966802597,0.1210940033197403,0.1210940033197403,0.09230004251003265,217600
UNH,1984-12-05,0.1210940033197403,0.1289059966802597,0.1210940033197403,0.1210940033197403,0.09230004251003265,102400
UNH,1984-12-06,0.1210940033197403,0.125,0.1171879991889,0.1171879991889,0.08932283520698547,630400
UNH,1984-12-07,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,0.08932283520698547,86400
UNH,1984-12-10,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,0.08932283520698547,2099200
UNH,1984-12-11,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,0.08932283520698547,188800
UNH,1984-12-12,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,0.08932283520698547,393600
UNH,1984-12-13,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,0.08932283520698547,102400
UNH,1984-12-14,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,0.08932283520698547,89600
UNH,1984-12-17,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,0.08932283520698547,102400
UNH,1984-12-18,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,0.08932283520698547,214400
UNH,1984-12-19,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,0.08932283520698547,102400
UNH,1984-12-20,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,0.08932283520698547,121600
UNH,1984-12-21,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,0.08932283520698547,704000
UNH,1984-12-24,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,0.08932283520698547,921600
UNH,1984-12-26,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,0.08932283520698547,521600
UNH,1984-12-27,0.1171879991889,0.125,0.1171879991889,0.1171879991889,0.08932283520698547,947200
UNH,1984-12-28,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,0.08932283520698547,76800
UNH,1984-12-31,0.1171879991889,0.125,0.1171879991889,0.1171879991889,0.08932283520698547,457600
UNH,1985-01-02,0.1210940033197403,0.125,0.1210940033197403,0.1210940033197403,0.09230004251003265,179200
UNH,1985-01-03,0.1210940033197403,0.1328130066394806,0.1210940033197403,0.1210940033197403,0.09230004251003265,227200
UNH,1985-01-04,0.1210940033197403,0.1328130066394806,0.1210940033197403,0.1210940033197403,0.09230004251003265,390400
