symbol,date,open,high,low,close,adj_close,volume
VEQT.TO,2019-02-05,25.609006881713867,25.634183883666992,25.55865478515625,25.634183883666992,22.933473587036133,5263
VEQT.TO,2019-02-06,25.790273666381836,25.790273666381836,25.629148483276367,25.67446517944336,22.969512939453125,11320
VEQT.TO,2019-02-07,25.669429779052734,25.669429779052734,25.478092193603516,25.528444290161133,22.83887481689453,12611
VEQT.TO,2019-02-08,25.468021392822266,25.478092193603516,25.38745880126953,25.468021392822266,22.784818649291992,19860
VEQT.TO,2019-02-11,25.5687255859375,25.57879638671875,25.488161087036133,25.528444290161133,22.83887481689453,12413
VEQT.TO,2019-02-12,25.69964027404785,25.7097110748291,25.629148483276367,25.684534072875977,22.9785213470459,31478
VEQT.TO,2019-02-13,25.88090705871582,25.88090705871582,25.679500579833984,25.71978187561035,23.010055541992188,6355
VEQT.TO,2019-02-14,25.840625762939453,25.840625762939453,25.78020477294922,25.800344467163086,23.08213233947754,3674
VEQT.TO,2019-02-15,25.91111946105957,26.011823654174805,25.89097785949707,25.981611251831055,23.244300842285156,7348
VEQT.TO,2019-02-19,26.031963348388672,26.122596740722656,26.021892547607422,26.07224464416504,23.32538414001465,17179
VEQT.TO,2019-02-20,26.08231544494629,26.122596740722656,26.062175750732422,26.122596740722656,23.370431900024414,12214
VEQT.TO,2019-02-21,26.102455139160156,26.102455139160156,26.021892547607422,26.062175750732422,23.316375732421875,18669
VEQT.TO,2019-02-22,26.142738342285156,26.21323013305664,26.062175750732422,26.102455139160156,23.352413177490234,12214
VEQT.TO,2019-02-25,26.283723831176758,26.344146728515625,26.263582229614258,26.263582229614258,23.496562957763672,10029
VEQT.TO,2019-02-26,26.293794631958008,26.334075927734375,26.24344253540039,26.253511428833008,23.487552642822266,13704
VEQT.TO,2019-02-27,26.183019638061523,26.20315933227539,26.09238624572754,26.20315933227539,23.4425048828125,14597
VEQT.TO,2019-02-28,26.193090438842773,26.193090438842773,26.102455139160156,26.11252784729004,23.361421585083008,23932
VEQT.TO,2019-03-01,26.374357223510742,26.444849014282227,26.334075927734375,26.444849014282227,23.65873146057129,17278
VEQT.TO,2019-03-04,26.53548240661621,26.53548240661621,26.24344253540039,26.354215621948242,23.57764434814453,20158
VEQT.TO,2019-03-05,26.42470932006836,26.485130310058594,26.42470932006836,26.475061416625977,23.685760498046875,9632
VEQT.TO,2019-03-06,26.54555320739746,26.57576560974121,26.485130310058594,26.485130310058594,23.69477081298828,19562
VEQT.TO,2019-03-07,26.42470932006836,26.42470932006836,26.24344253540039,26.263582229614258,23.496562957763672,15491
VEQT.TO,2019-03-08,26.052104949951172,26.122596740722656,26.021892547607422,26.11252784729004,23.361421585083008,12711
VEQT.TO,2019-03-11,26.24344253540039,26.475061416625977,26.24344253540039,26.454919815063477,23.667741775512695,8738
VEQT.TO,2019-03-12,26.505271911621094,26.505271911621094,26.41463851928711,26.42470932006836,23.64071273803711,18470
VEQT.TO,2019-03-13,26.505271911621094,26.55562400817871,26.485130310058594,26.485130310058594,23.69477081298828,11221
VEQT.TO,2019-03-14,26.57576560974121,26.57576560974121,26.464990615844727,26.464990615844727,23.6767520904541,6554
VEQT.TO,2019-03-15,26.656328201293945,26.686538696289062,26.626117706298828,26.636186599731445,23.829912185668945,12115
VEQT.TO,2019-03-18,26.72681999206543,26.797313690185547,26.72681999206543,26.787242889404297,23.965051651000977,10923
VEQT.TO,2019-03-19,26.797313690185547,26.827524185180664,26.72681999206543,26.72681999206543,23.910995483398438,18768
VEQT.TO,2019-03-20,26.686538696289062,26.706680297851562,26.595905303955078,26.646257400512695,23.83892250061035,11618
VEQT.TO,2019-03-21,26.666397094726562,26.93829917907715,26.626117706298828,26.93829917907715,24.100196838378906,8441
VEQT.TO,2019-03-22,26.827524185180664,26.827524185180664,26.505271911621094,26.505271911621094,23.71278953552246,26414
VEQT.TO,2019-03-25,26.505271911621094,26.515342712402344,26.434778213500977,26.475061416625977,23.685760498046875,9930
VEQT.TO,2019-03-26,26.626117706298828,26.686538696289062,26.53548240661621,26.55562400817871,23.757835388183594,9632
VEQT.TO,2019-03-27,26.656328201293945,26.666397094726562,26.485130310058594,26.56569480895996,23.766845703125,6852
VEQT.TO,2019-03-28,26.605976104736328,26.666397094726562,26.54555320739746,26.666397094726562,23.856937408447266,30188
VEQT.TO,2019-03-29,26.74696159362793,26.74696159362793,26.616046905517578,26.636186599731445,23.829912185668945,13406
VEQT.TO,2019-04-01,26.827524185180664,26.89801788330078,26.827524185180664,26.89801788330078,24.06415557861328,9334
VEQT.TO,2019-04-02,26.968509674072266,26.968509674072266,26.87787628173828,26.93829917907715,24.100196838378906,12115
VEQT.TO,2019-04-03,27.05914306640625,27.07928466796875,26.978580474853516,26.978580474853516,24.13623046875,12413
VEQT.TO,2019-04-04,27.028932571411133,27.07928466796875,27.008790969848633,27.05914306640625,24.20830726623535,13207
VEQT.TO,2019-04-05,27.2101993560791,27.25048065185547,27.190059661865234,27.25048065185547,24.379486083984375,3376
VEQT.TO,2019-04-08,27.190059661865234,27.190059661865234,27.08935546875,27.169918060302734,24.307411193847656,47466
VEQT.TO,2019-04-09,27.119565963745117,27.119565963745117,27.018861770629883,27.039003372192383,24.190288543701172,21449
VEQT.TO,2019-04-10,27.159847259521484,27.169918060302734,27.129636764526367,27.169918060302734,24.307411193847656,8639
VEQT.TO,2019-04-11,27.2101993560791,27.25048065185547,27.169918060302734,27.20012855529785,24.33443832397461,41607
VEQT.TO,2019-04-12,27.300832748413086,27.310903549194336,27.26055145263672,27.280691146850586,24.406513214111328,9731
VEQT.TO,2019-04-15,27.290761947631836,27.38139533996582,27.26055145263672,27.361255645751953,24.478591918945312,13306
VEQT.TO,2019-04-16,27.461959838867188,27.461959838867188,27.361255645751953,27.361255645751953,24.478591918945312,36543
VEQT.TO,2019-04-17,27.512311935424805,27.512311935424805,27.320974349975586,27.371326446533203,24.487598419189453,56800
VEQT.TO,2019-04-18,27.461959838867188,27.472028732299805,27.371326446533203,27.451889038085938,24.559675216674805,15590
VEQT.TO,2019-04-22,27.41160774230957,27.41160774230957,27.331043243408203,27.39146614074707,24.505619049072266,20853
VEQT.TO,2019-04-23,27.502241134643555,27.58280372619629,27.502241134643555,27.58280372619629,24.67679786682129,1986
VEQT.TO,2019-04-24,27.653297424316406,27.703649520874023,27.59287452697754,27.643226623535156,24.730852127075195,18172
VEQT.TO,2019-04-25,27.613014221191406,27.623085021972656,27.492170333862305,27.59287452697754,24.685808181762695,21648
VEQT.TO,2019-04-26,27.613014221191406,27.633155822753906,27.512311935424805,27.623085021972656,24.712831497192383,8838
VEQT.TO,2019-04-29,27.663366317749023,27.703649520874023,27.653297424316406,27.653297424316406,24.739864349365234,28201
VEQT.TO,2019-04-30,27.683507919311523,27.683507919311523,27.57273292541504,27.59287452697754,24.685808181762695,27407
VEQT.TO,2019-05-01,27.673437118530273,27.673437118530273,27.522380828857422,27.522380828857422,24.62274169921875,28698
VEQT.TO,2019-05-02,27.522380828857422,27.552593231201172,27.38139533996582,27.441818237304688,24.550662994384766,22343
VEQT.TO,2019-05-03,27.57273292541504,27.633155822753906,27.512311935424805,27.60294532775879,24.69481658935547,16285
VEQT.TO,2019-05-06,27.441818237304688,27.532451629638672,27.310903549194336,27.522380828857422,24.62274169921875,35550
VEQT.TO,2019-05-07,27.441818237304688,27.441818237304688,27.08935546875,27.159847259521484,24.298402786254883,40018
VEQT.TO,2019-05-08,27.159847259521484,27.25048065185547,27.119565963745117,27.2101993560791,24.343448638916016,8838
VEQT.TO,2019-05-09,26.968509674072266,27.0692138671875,26.837594985961914,27.039003372192383,24.190288543701172,14001
VEQT.TO,2019-05-10,26.91815757751465,27.0692138671875,26.686538696289062,26.998720169067383,24.15424919128418,16087
VEQT.TO,2019-05-13,26.73689079284668,26.767101287841797,26.505271911621094,26.53548240661621,23.73981475830078,55509
VEQT.TO,2019-05-14,26.777172088623047,26.88794708251953,26.706680297851562,26.817453384399414,23.992080688476562,11320
VEQT.TO,2019-05-15,26.71674919128418,26.88794708251953,26.676469802856445,26.87787628173828,24.04613494873047,29691
VEQT.TO,2019-05-16,26.948368072509766,27.149776458740234,26.948368072509766,27.05914306640625,24.20830726623535,4667
VEQT.TO,2019-05-17,26.958438873291016,27.08935546875,26.89801788330078,26.90808868408203,24.07316780090332,24329
VEQT.TO,2019-05-21,26.86780548095703,26.91815757751465,26.837594985961914,26.91815757751465,24.082172393798828,24229
VEQT.TO,2019-05-22,26.837594985961914,26.837594985961914,26.75703239440918,26.837594985961914,24.010099411010742,13306
VEQT.TO,2019-05-23,26.706680297851562,26.706680297851562,26.495201110839844,26.585834503173828,23.784862518310547,24329
VEQT.TO,2019-05-24,26.72681999206543,26.72681999206543,26.616046905517578,26.656328201293945,23.847930908203125,8043
VEQT.TO,2019-05-27,26.656328201293945,26.80234718322754,26.656328201293945,26.797313690185547,23.974063873291016,7150
VEQT.TO,2019-05-28,26.797313690185547,26.837594985961914,26.636186599731445,26.636186599731445,23.829912185668945,13406
VEQT.TO,2019-05-29,26.53548240661621,26.53548240661621,26.394498825073242,26.475061416625977,23.685760498046875,12413
VEQT.TO,2019-05-30,26.505271911621094,26.515342712402344,26.41463851928711,26.464990615844727,23.6767520904541,26613
VEQT.TO,2019-05-31,26.394498825073242,26.394498825073242,26.263582229614258,26.303863525390625,23.5325984954834,15690
VEQT.TO,2019-06-03,26.334075927734375,26.394498825073242,26.132667541503906,26.183019638061523,23.424489974975586,19066
VEQT.TO,2019-06-04,26.374357223510742,26.505271911621094,26.334075927734375,26.505271911621094,23.71278953552246,9036
VEQT.TO,2019-06-05,26.676469802856445,26.676469802856445,26.485130310058594,26.616046905517578,23.811891555786133,14101
VEQT.TO,2019-06-06,26.696609497070312,26.696609497070312,26.585834503173828,26.676469802856445,23.865951538085938,6455
VEQT.TO,2019-06-07,26.676469802856445,26.807384490966797,26.666397094726562,26.73689079284668,23.920007705688477,8341
VEQT.TO,2019-06-10,26.998720169067383,26.998720169067383,26.787242889404297,26.787242889404297,23.965051651000977,45778
VEQT.TO,2019-06-11,27.018861770629883,27.018861770629883,26.86780548095703,26.87787628173828,24.04613494873047,6157
VEQT.TO,2019-06-12,26.87787628173828,26.87787628173828,26.787242889404297,26.857736587524414,24.028120040893555,15094
VEQT.TO,2019-06-13,26.958438873291016,26.958438873291016,26.86780548095703,26.89801788330078,24.06415557861328,11618
VEQT.TO,2019-06-14,26.90808868408203,27.018861770629883,26.87787628173828,26.998720169067383,24.15424919128418,34060
VEQT.TO,2019-06-17,27.018861770629883,27.039003372192383,26.988651275634766,27.018861770629883,24.172269821166992,17775
VEQT.TO,2019-06-18,27.22027015686035,27.371326446533203,27.22027015686035,27.280691146850586,24.406513214111328,38628
