symbol,date,open,high,low,close,adj_close,volume
VCN.TO,2013-08-13,25.221328735351562,25.28169059753418,25.221328735351562,25.28169059753418,18.192811965942383,5368
VCN.TO,2013-08-14,25.28169059753418,25.28169059753418,25.28169059753418,25.28169059753418,18.192811965942383,1193
VCN.TO,2013-08-15,25.15090560913086,25.30181121826172,25.120723724365234,25.30181121826172,18.20729637145996,5169
VCN.TO,2013-08-16,25.43259620666504,25.573440551757812,25.43259620666504,25.50301742553711,18.35208511352539,2982
VCN.TO,2013-08-19,25.442655563354492,25.442655563354492,25.291751861572266,25.291751861572266,18.200056076049805,2386
VCN.TO,2013-08-20,25.291751861572266,25.291751861572266,25.291751861572266,25.291751861572266,18.200056076049805,0
VCN.TO,2013-08-21,25.291751861572266,25.291751861572266,25.15090560913086,25.15090560913086,18.098705291748047,3678
VCN.TO,2013-08-22,25.352113723754883,25.382293701171875,25.352113723754883,25.382293701171875,18.265207290649414,4175
VCN.TO,2013-08-23,25.382293701171875,25.382293701171875,25.382293701171875,25.382293701171875,18.265207290649414,0
VCN.TO,2013-08-26,25.623741149902344,25.623741149902344,25.59356117248535,25.59356117248535,18.417240142822266,2584
VCN.TO,2013-08-27,25.392353057861328,25.392353057861328,25.311870574951172,25.311870574951172,18.21453094482422,994
VCN.TO,2013-08-28,25.382293701171875,25.382293701171875,25.37223243713379,25.382293701171875,18.265207290649414,4374
VCN.TO,2013-08-29,25.382293701171875,25.382293701171875,25.382293701171875,25.382293701171875,18.265207290649414,0
VCN.TO,2013-08-30,25.382293701171875,25.382293701171875,25.382293701171875,25.382293701171875,18.265207290649414,0
VCN.TO,2013-09-03,25.603622436523438,25.603622436523438,25.472837448120117,25.472837448120117,18.330366134643555,3181
VCN.TO,2013-09-04,25.4124755859375,25.52313995361328,25.4124755859375,25.52313995361328,18.366567611694336,6262
VCN.TO,2013-09-05,25.553319931030273,25.674043655395508,25.553319931030273,25.63380241394043,18.446199417114258,3181
VCN.TO,2013-09-06,25.684104919433594,25.684104919433594,25.6539249420166,25.6539249420166,18.460683822631836,1690
VCN.TO,2013-09-09,25.704225540161133,25.704225540161133,25.684104919433594,25.684104919433594,18.482391357421875,1789
VCN.TO,2013-09-10,25.663984298706055,25.674043655395508,25.663984298706055,25.674043655395508,18.47515296936035,1491
VCN.TO,2013-09-11,25.59356117248535,25.59356117248535,25.59356117248535,25.59356117248535,18.417240142822266,795
VCN.TO,2013-09-12,25.50301742553711,25.50301742553711,25.452716827392578,25.452716827392578,18.315893173217773,1988
VCN.TO,2013-09-13,25.46277618408203,25.533199310302734,25.46277618408203,25.492958068847656,18.344844818115234,3479
VCN.TO,2013-09-16,25.724346160888672,25.724346160888672,25.704225540161133,25.704225540161133,18.49687385559082,2087
VCN.TO,2013-09-17,25.694164276123047,25.71428680419922,25.684104919433594,25.71428680419922,18.50411033630371,7057
VCN.TO,2013-09-18,25.724346160888672,25.724346160888672,25.71428680419922,25.71428680419922,18.50411033630371,4970
VCN.TO,2013-09-19,25.945674896240234,25.945674896240234,25.835010528564453,25.865190505981445,18.61269760131836,1093
VCN.TO,2013-09-20,25.865190505981445,25.865190505981445,25.6539249420166,25.6539249420166,18.460683822631836,3081
VCN.TO,2013-09-23,25.59356117248535,25.623741149902344,25.59356117248535,25.603622436523438,18.445459365844727,7952
VCN.TO,2013-09-24,25.563379287719727,25.563379287719727,25.563379287719727,25.563379287719727,18.416458129882812,596
VCN.TO,2013-09-25,25.694164276123047,25.694164276123047,25.694164276123047,25.694164276123047,18.51068687438965,1292
VCN.TO,2013-09-26,25.694164276123047,25.694164276123047,25.694164276123047,25.694164276123047,18.51068687438965,0
VCN.TO,2013-09-27,25.724346160888672,25.754526138305664,25.724346160888672,25.754526138305664,18.554168701171875,795
VCN.TO,2013-09-30,25.533199310302734,25.6539249420166,25.533199310302734,25.6539249420166,18.48169708251953,5865
VCN.TO,2013-10-01,25.74446678161621,25.74446678161621,25.74446678161621,25.74446678161621,18.54692268371582,20576
VCN.TO,2013-10-02,25.74446678161621,25.74446678161621,25.74446678161621,25.74446678161621,18.54692268371582,0
VCN.TO,2013-10-03,25.663984298706055,25.663984298706055,25.46277618408203,25.52313995361328,18.387470245361328,5268
VCN.TO,2013-10-04,25.5835018157959,25.61368179321289,25.5835018157959,25.61368179321289,18.452701568603516,7157
VCN.TO,2013-10-07,25.6539249420166,25.6539249420166,25.623741149902344,25.643863677978516,18.47444725036621,1292
VCN.TO,2013-10-08,25.674043655395508,25.684104919433594,25.442655563354492,25.442655563354492,18.32949447631836,2584
VCN.TO,2013-10-09,25.4124755859375,25.452716827392578,25.4124755859375,25.452716827392578,18.33673858642578,1392
VCN.TO,2013-10-10,25.6539249420166,25.865190505981445,25.6539249420166,25.845069885253906,18.61940574645996,8548
VCN.TO,2013-10-11,25.855131149291992,25.855131149291992,25.824949264526367,25.824949264526367,18.60490608215332,21868
VCN.TO,2013-10-15,25.855131149291992,25.89537239074707,25.794769287109375,25.89537239074707,18.6556396484375,4075
VCN.TO,2013-10-16,25.91549301147461,25.93561363220215,25.905433654785156,25.905433654785156,18.662883758544922,4274
VCN.TO,2013-10-17,25.995975494384766,26.056337356567383,25.995975494384766,26.056337356567383,18.771604537963867,2584
VCN.TO,2013-10-18,26.136821746826172,26.338027954101562,26.136821746826172,26.317907333374023,18.960046768188477,4771
