symbol,date,open,high,low,close,adj_close,volume
XQQ.TO,2011-05-10,7.102718830108643,7.1203789710998535,7.0956549644470215,7.1203789710998535,6.482402324676514,4813
XQQ.TO,2011-05-11,7.127442836761475,7.127442836761475,7.042675971984863,7.053271770477295,6.42130708694458,5379
XQQ.TO,2011-05-12,7.053271770477295,7.053271770477295,7.053271770477295,7.053271770477295,6.42130708694458,1416
XQQ.TO,2011-05-13,7.092123031616211,7.092123031616211,7.046207904815674,7.046207904815674,6.414875507354736,5379
XQQ.TO,2011-05-16,6.989696979522705,6.989696979522705,6.975570201873779,6.975570201873779,6.35056734085083,2548
XQQ.TO,2011-05-17,6.883738994598389,6.883738994598389,6.883738994598389,6.883738994598389,6.266964912414551,1699
XQQ.TO,2011-05-18,6.883738994598389,6.883738994598389,6.883738994598389,6.883738994598389,6.266964912414551,0
XQQ.TO,2011-05-19,6.975570201873779,6.975570201873779,6.975570201873779,6.975570201873779,6.35056734085083,566
XQQ.TO,2011-05-20,6.993228912353516,6.993228912353516,6.950846195220947,6.950846195220947,6.328059196472168,5946
XQQ.TO,2011-05-24,6.883738994598389,6.883738994598389,6.82722806930542,6.82722806930542,6.215517044067383,3681
XQQ.TO,2011-05-25,6.82722806930542,6.82722806930542,6.82722806930542,6.82722806930542,6.215517044067383,0
XQQ.TO,2011-05-26,6.851952075958252,6.851952075958252,6.851952075958252,6.851952075958252,6.238025665283203,1416
XQQ.TO,2011-05-27,6.897867202758789,6.911994934082031,6.897867202758789,6.908463001251221,6.289473056793213,4530
XQQ.TO,2011-05-30,6.919058799743652,6.919058799743652,6.919058799743652,6.919058799743652,6.299118995666504,1133
XQQ.TO,2011-05-31,6.982633113861084,6.982633113861084,6.9649739265441895,6.9649739265441895,6.340920448303223,1699
XQQ.TO,2011-06-01,6.97910213470459,6.97910213470459,6.97910213470459,6.97910213470459,6.353784084320068,1982
XQQ.TO,2011-06-02,6.876675128936768,6.887270927429199,6.869612216949463,6.880207061767578,6.263749122619629,7078
XQQ.TO,2011-06-03,6.781312942504883,6.781312942504883,6.781312942504883,6.781312942504883,6.173715114593506,113252
XQQ.TO,2011-06-06,6.802505016326904,6.802505016326904,6.767186164855957,6.774249076843262,6.1672844886779785,20102
XQQ.TO,2011-06-07,6.728333950042725,6.731865882873535,6.717738151550293,6.717738151550293,6.1158366203308105,4247
XQQ.TO,2011-06-08,6.685951232910156,6.685951232910156,6.64709997177124,6.668291091918945,6.070819854736328,13024
XQQ.TO,2011-06-09,6.668291091918945,6.668291091918945,6.668291091918945,6.668291091918945,6.070819854736328,0
XQQ.TO,2011-06-10,6.597652912139893,6.601184844970703,6.587057113647461,6.587057113647461,5.996866703033447,3964
XQQ.TO,2011-06-13,6.594120979309082,6.594120979309082,6.594120979309082,6.594120979309082,6.003296375274658,1416
XQQ.TO,2011-06-14,6.671823024749756,6.671823024749756,6.671823024749756,6.671823024749756,6.074036598205566,14440
XQQ.TO,2011-06-15,6.622375965118408,6.622375965118408,6.548205852508545,6.548205852508545,5.961493968963623,6512
XQQ.TO,2011-06-16,6.523481845855713,6.534078121185303,6.523481845855713,6.534078121185303,5.94863224029541,2831
XQQ.TO,2011-06-17,6.534078121185303,6.534078121185303,6.534078121185303,6.534078121185303,5.94863224029541,0
XQQ.TO,2011-06-20,6.534078121185303,6.534078121185303,6.534078121185303,6.534078121185303,5.94863224029541,0
XQQ.TO,2011-06-21,6.534078121185303,6.534078121185303,6.534078121185303,6.534078121185303,5.94863224029541,0
XQQ.TO,2011-06-22,6.650631904602051,6.664759159088135,6.650631904602051,6.661227226257324,6.064389705657959,5096
XQQ.TO,2011-06-23,6.534078121185303,6.629439830780029,6.519949913024902,6.625907897949219,6.0322346687316895,44168
XQQ.TO,2011-06-24,6.625907897949219,6.625907897949219,6.625907897949219,6.625907897949219,6.0412516593933105,0
XQQ.TO,2011-06-27,6.675354957580566,6.675354957580566,6.675354957580566,6.675354957580566,6.086335182189941,1416
XQQ.TO,2011-06-28,6.675354957580566,6.675354957580566,6.675354957580566,6.675354957580566,6.086335182189941,0
XQQ.TO,2011-06-29,6.788376808166504,6.788376808166504,6.7459940910339355,6.7459940910339355,6.1507415771484375,12458
XQQ.TO,2011-06-30,6.820165157318115,6.841355800628662,6.820165157318115,6.841355800628662,6.23768949508667,1133
XQQ.TO,2011-07-04,6.841355800628662,6.841355800628662,6.841355800628662,6.841355800628662,6.23768949508667,0
XQQ.TO,2011-07-05,6.982633113861084,7.010889053344727,6.97910213470459,7.010889053344727,6.392261981964111,43036
XQQ.TO,2011-07-06,7.000292778015137,7.0285491943359375,7.000292778015137,7.0285491943359375,6.408363342285156,2548
XQQ.TO,2011-07-07,7.0285491943359375,7.0285491943359375,7.0285491943359375,7.0285491943359375,6.408363342285156,0
XQQ.TO,2011-07-08,7.063868045806885,7.092123031616211,7.063868045806885,7.081528186798096,6.456667900085449,28879
XQQ.TO,2011-07-11,6.9861650466918945,6.9861650466918945,6.968505859375,6.968505859375,6.35361909866333,1699
XQQ.TO,2011-07-12,6.961441993713379,6.9649739265441895,6.961441993713379,6.9649739265441895,6.350399494171143,3398
XQQ.TO,2011-07-13,6.9649739265441895,6.9649739265441895,6.9649739265441895,6.9649739265441895,6.350399494171143,0
XQQ.TO,2011-07-14,6.993228912353516,6.993228912353516,6.876675128936768,6.887270927429199,6.279552459716797,3681
XQQ.TO,2011-07-15,6.887270927429199,6.887270927429199,6.887270927429199,6.887270927429199,6.279552459716797,0
XQQ.TO,2011-07-18,6.961441993713379,6.961441993713379,6.90493106842041,6.90493106842041,6.295654773712158,1699
XQQ.TO,2011-07-19,7.042675971984863,7.053271770477295,7.042675971984863,7.053271770477295,6.430904865264893,5379
XQQ.TO,2011-07-20,7.134507179260254,7.134507179260254,7.063868045806885,7.063868045806885,6.440565586090088,12458
XQQ.TO,2011-07-21,7.070931911468506,7.1203789710998535,7.070931911468506,7.113315105438232,6.485651016235352,12458
XQQ.TO,2011-07-22,7.134507179260254,7.134507179260254,7.134507179260254,7.134507179260254,6.504972457885742,566
XQQ.TO,2011-07-25,7.169826030731201,7.169826030731201,7.169826030731201,7.169826030731201,6.537176132202148,2831
XQQ.TO,2011-07-26,7.187486171722412,7.198081016540527,7.187486171722412,7.198081016540527,6.562938213348389,1416
XQQ.TO,2011-07-27,7.063868045806885,7.063868045806885,7.046207904815674,7.046207904815674,6.424464225769043,5663
XQQ.TO,2011-07-28,7.007357120513916,7.0285491943359375,7.007357120513916,7.0285491943359375,6.408363342285156,3114
XQQ.TO,2011-07-29,7.0285491943359375,7.0285491943359375,7.0285491943359375,7.0285491943359375,6.408363342285156,0
XQQ.TO,2011-08-02,6.940249919891357,6.940249919891357,6.820165157318115,6.820165157318115,6.218369007110596,14723
XQQ.TO,2011-08-03,6.820165157318115,6.820165157318115,6.820165157318115,6.820165157318115,6.218369007110596,0
XQQ.TO,2011-08-04,6.537610054016113,6.537610054016113,6.534078121185303,6.534078121185303,5.95752477645874,2831
XQQ.TO,2011-08-05,6.56939697265625,6.608248233795166,6.495226860046387,6.495226860046387,5.922101974487305,16705
XQQ.TO,2011-08-08,6.315097808837891,6.332757949829102,6.110246181488037,6.127904891967773,5.587191104888916,18970
XQQ.TO,2011-08-09,6.198544025421143,6.2373948097229,6.007820129394531,6.170289039611816,5.625834941864014,282565
XQQ.TO,2011-08-10,6.272715091705322,6.272715091705322,6.180883884429932,6.180883884429932,5.635495662689209,12741
XQQ.TO,2011-08-11,6.23386287689209,6.350417137145996,6.23386287689209,6.350417137145996,5.790069103240967,1133
XQQ.TO,2011-08-12,6.4422478675842285,6.4422478675842285,6.4422478675842285,6.4422478675842285,5.873795509338379,3398
XQQ.TO,2011-08-15,6.498758792877197,6.502289772033691,6.470502853393555,6.470502853393555,5.899559020996094,11325
XQQ.TO,2011-08-16,6.4810991287231445,6.4810991287231445,6.4175238609313965,6.4175238609313965,5.851254940032959,19253
XQQ.TO,2011-08-17,6.484631061553955,6.484631061553955,6.4175238609313965,6.4175238609313965,5.851254940032959,11608
XQQ.TO,2011-08-18,6.276247024536133,6.276247024536133,6.0607991218566895,6.0643310546875,5.529225826263428,30295
XQQ.TO,2011-08-19,6.05373477935791,6.156160831451416,6.004288196563721,6.004288196563721,5.47448205947876,12458
XQQ.TO,2011-08-22,6.159692764282227,6.159692764282227,6.0431389808654785,6.0431389808654785,5.50990629196167,9343
XQQ.TO,2011-08-23,6.0431389808654785,6.0431389808654785,6.0431389808654785,6.0431389808654785,5.50990629196167,0
XQQ.TO,2011-08-24,6.315097808837891,6.3256940841674805,6.315097808837891,6.3256940841674805,5.767528057098389,4247
XQQ.TO,2011-08-25,6.361012935638428,6.361012935638428,6.255054950714111,6.255054950714111,5.703120231628418,1133
XQQ.TO,2011-08-26,6.187948226928711,6.396331787109375,6.187948226928711,6.396331787109375,5.831932544708252,33409
XQQ.TO,2011-08-29,6.530546188354492,6.576460838317871,6.519949913024902,6.576460838317871,5.996166706085205,1416
XQQ.TO,2011-08-30,6.56939697265625,6.56939697265625,6.56939697265625,6.56939697265625,5.98972749710083,1416
XQQ.TO,2011-08-31,6.636504173278809,6.654163837432861,6.636504173278809,6.636504173278809,6.050911903381348,2265
XQQ.TO,2011-09-01,6.668291091918945,6.675354957580566,6.625907897949219,6.625907897949219,6.0412516593933105,108722
XQQ.TO,2011-09-02,6.484631061553955,6.484631061553955,6.484631061553955,6.484631061553955,5.912440299987793,849
XQQ.TO,2011-09-06,6.272715091705322,6.304502010345459,6.269183158874512,6.279778957366943,5.725663185119629,6512
XQQ.TO,2011-09-07,6.279778957366943,6.279778957366943,6.279778957366943,6.279778957366943,5.725663185119629,0
XQQ.TO,2011-09-08,6.587057113647461,6.5905890464782715,6.558801174163818,6.558801174163818,5.980064392089844,6795
XQQ.TO,2011-09-09,6.558801174163818,6.558801174163818,6.558801174163818,6.558801174163818,5.980064392089844,0
XQQ.TO,2011-09-12,6.38573694229126,6.38573694229126,6.38573694229126,6.38573694229126,5.822272300720215,849
XQQ.TO,2011-09-13,6.544673919677734,6.544673919677734,6.544673919677734,6.544673919677734,5.967184543609619,2831
XQQ.TO,2011-09-14,6.629439830780029,6.640036106109619,6.611780166625977,6.640036106109619,6.054132461547852,5096
XQQ.TO,2011-09-15,6.640036106109619,6.640036106109619,6.640036106109619,6.640036106109619,6.054132461547852,0
XQQ.TO,2011-09-16,6.640036106109619,6.640036106109619,6.640036106109619,6.640036106109619,6.054132461547852,0
XQQ.TO,2011-09-19,6.731865882873535,6.869612216949463,6.731865882873535,6.869612216949463,6.26345157623291,3681
XQQ.TO,2011-09-20,6.90493106842041,6.90493106842041,6.90493106842041,6.90493106842041,6.295654773712158,3681
XQQ.TO,2011-09-21,6.837823867797852,6.837823867797852,6.837823867797852,6.837823867797852,6.23446798324585,14440
XQQ.TO,2011-09-22,6.470502853393555,6.519949913024902,6.413991928100586,6.413991928100586,5.8480353355407715,3114
XQQ.TO,2011-09-23,6.495226860046387,6.495226860046387,6.495226860046387,6.495226860046387,5.922101974487305,2831
XQQ.TO,2011-09-26,6.495226860046387,6.495226860046387,6.495226860046387,6.495226860046387,5.922101974487305,0
XQQ.TO,2011-09-27,6.495226860046387,6.495226860046387,6.495226860046387,6.495226860046387,5.922101974487305,0
XQQ.TO,2011-09-28,6.495226860046387,6.495226860046387,6.495226860046387,6.495226860046387,5.922101974487305,0
XQQ.TO,2011-09-29,6.495226860046387,6.495226860046387,6.495226860046387,6.495226860046387,5.922101974487305,0
XQQ.TO,2011-09-30,6.463438987731934,6.463438987731934,6.463438987731934,6.463438987731934,5.893118381500244,566
XQQ.TO,2011-10-03,6.300970077514648,6.300970077514648,6.187948226928711,6.198544025421143,5.651597023010254,146096
XQQ.TO,2011-10-04,6.198544025421143,6.198544025421143,6.198544025421143,6.198544025421143,5.651597023010254,0
XQQ.TO,2011-10-05,6.3080339431762695,6.449310779571533,6.3080339431762695,6.445779800415039,5.877017021179199,13307
XQQ.TO,2011-10-06,6.445779800415039,6.445779800415039,6.445779800415039,6.445779800415039,5.877017021179199,0
XQQ.TO,2011-10-07,6.534078121185303,6.544673919677734,6.512886047363281,6.512886047363281,5.938201904296875,4247
XQQ.TO,2011-10-11,6.512886047363281,6.512886047363281,6.512886047363281,6.512886047363281,5.938201904296875,0
XQQ.TO,2011-10-12,6.8307600021362305,6.873144149780273,6.8307600021362305,6.869612216949463,6.26345157623291,3964
XQQ.TO,2011-10-13,6.844888210296631,6.859015941619873,6.844888210296631,6.859015941619873,6.253790378570557,2265
XQQ.TO,2011-10-14,6.957910060882568,6.957910060882568,6.957910060882568,6.957910060882568,6.343958854675293,2831
XQQ.TO,2011-10-17,7.0038251876831055,7.0038251876831055,6.954378128051758,6.954378128051758,6.3407368659973145,65120
XQQ.TO,2011-10-18,6.919058799743652,6.919058799743652,6.919058799743652,6.919058799743652,6.308535575866699,2831
XQQ.TO,2011-10-19,6.954378128051758,6.954378128051758,6.954378128051758,6.954378128051758,6.3407368659973145,1133
XQQ.TO,2011-10-20,6.954378128051758,6.954378128051758,6.954378128051758,6.954378128051758,6.3407368659973145,0
XQQ.TO,2011-10-21,6.954378128051758,6.954378128051758,6.954378128051758,6.954378128051758,6.3407368659973145,0
XQQ.TO,2011-10-24,6.9473137855529785,6.9473137855529785,6.9473137855529785,6.9473137855529785,6.334296703338623,1133
XQQ.TO,2011-10-25,6.982633113861084,6.9861650466918945,6.957910060882568,6.961441993713379,6.347179412841797,30295
XQQ.TO,2011-10-26,6.9649739265441895,6.9649739265441895,6.802505016326904,6.802505016326904,6.202267646789551,1133
XQQ.TO,2011-10-27,6.993228912353516,7.0956549644470215,6.993228912353516,7.0956549644470215,6.469547271728516,45018
XQQ.TO,2011-10-28,7.063868045806885,7.067399978637695,7.063868045806885,7.067399978637695,6.443787574768066,4813
XQQ.TO,2011-10-31,6.993228912353516,7.032081127166748,6.993228912353516,7.007357120513916,6.389042377471924,4813
XQQ.TO,2011-11-01,6.749526023864746,6.749526023864746,6.749526023864746,6.749526023864746,6.153961181640625,1416
XQQ.TO,2011-11-02,6.859015941619873,6.859015941619873,6.859015941619873,6.859015941619873,6.253790378570557,849
XQQ.TO,2011-11-03,6.859015941619873,6.859015941619873,6.859015941619873,6.859015941619873,6.253790378570557,0
XQQ.TO,2011-11-04,6.859015941619873,6.859015941619873,6.859015941619873,6.859015941619873,6.253790378570557,0
XQQ.TO,2011-11-07,6.859015941619873,6.859015941619873,6.859015941619873,6.859015941619873,6.253790378570557,0
XQQ.TO,2011-11-08,7.021484851837158,7.021484851837158,7.021484851837158,7.021484851837158,6.401924133300781,1416
XQQ.TO,2011-11-09,7.021484851837158,7.021484851837158,7.021484851837158,7.021484851837158,6.401924133300781,0
XQQ.TO,2011-11-10,6.915526866912842,6.915526866912842,6.823696136474609,6.823696136474609,6.22158670425415,7078
XQQ.TO,2011-11-11,6.9473137855529785,6.9649739265441895,6.9473137855529785,6.954378128051758,6.3407368659973145,3398
XQQ.TO,2011-11-14,6.954378128051758,6.954378128051758,6.954378128051758,6.954378128051758,6.3407368659973145,0
XQQ.TO,2011-11-15,6.954378128051758,6.954378128051758,6.954378128051758,6.954378128051758,6.3407368659973145,0
XQQ.TO,2011-11-16,6.887270927429199,6.887270927429199,6.887270927429199,6.887270927429199,6.279552459716797,566
XQQ.TO,2011-11-17,6.71067476272583,6.71067476272583,6.71067476272583,6.71067476272583,6.118537902832031,5663
XQQ.TO,2011-11-18,6.71067476272583,6.71067476272583,6.71067476272583,6.71067476272583,6.118537902832031,0
XQQ.TO,2011-11-21,6.541141986846924,6.548205852508545,6.512886047363281,6.548205852508545,5.970407485961914,4813
XQQ.TO,2011-11-22,6.548205852508545,6.548205852508545,6.548205852508545,6.548205852508545,5.970407485961914,0
XQQ.TO,2011-11-23,6.548205852508545,6.548205852508545,6.548205852508545,6.548205852508545,5.970407485961914,0
XQQ.TO,2011-11-24,6.548205852508545,6.548205852508545,6.548205852508545,6.548205852508545,5.970407485961914,0
