symbol,date,open,high,low,close,adj_close,volume
XAW.TO,2015-05-25,20.978809356689453,20.978809356689453,20.978809356689453,20.978809356689453,17.25120735168457,0
XAW.TO,2015-05-26,20.978809356689453,20.978809356689453,20.978809356689453,20.978809356689453,17.25120735168457,0
XAW.TO,2015-05-27,21.47325897216797,21.47325897216797,21.47325897216797,21.47325897216797,17.657798767089844,0
XAW.TO,2015-05-28,20.867809295654297,20.867809295654297,20.867809295654297,20.867809295654297,17.159927368164062,0
XAW.TO,2015-05-29,21.160444259643555,21.160444259643555,20.877901077270508,20.898082733154297,17.184825897216797,6045
XAW.TO,2015-06-01,20.898082733154297,20.898082733154297,20.898082733154297,20.898082733154297,17.184825897216797,0
XAW.TO,2015-06-02,20.898082733154297,20.898082733154297,20.898082733154297,20.898082733154297,17.184825897216797,0
XAW.TO,2015-06-03,21.05953598022461,21.05953598022461,21.05953598022461,21.05953598022461,17.317590713500977,0
XAW.TO,2015-06-04,20.867809295654297,20.867809295654297,20.867809295654297,20.867809295654297,17.159927368164062,0
XAW.TO,2015-06-05,20.88799285888672,20.88799285888672,20.686176300048828,20.686176300048828,17.010570526123047,36964
XAW.TO,2015-06-08,20.686176300048828,20.686176300048828,20.686176300048828,20.686176300048828,17.010570526123047,0
XAW.TO,2015-06-09,20.686176300048828,20.686176300048828,20.686176300048828,20.686176300048828,17.010570526123047,0
XAW.TO,2015-06-10,20.534812927246094,20.534812927246094,20.534812927246094,20.534812927246094,16.886098861694336,0
XAW.TO,2015-06-11,20.353179931640625,20.353179931640625,20.353179931640625,20.353179931640625,16.736738204956055,0
XAW.TO,2015-06-12,20.58526611328125,20.58526611328125,20.534812927246094,20.534812927246094,16.886098861694336,8622
XAW.TO,2015-06-15,20.534812927246094,20.534812927246094,20.534812927246094,20.534812927246094,16.886098861694336,0
XAW.TO,2015-06-16,20.534812927246094,20.534812927246094,20.534812927246094,20.534812927246094,16.886098861694336,0
XAW.TO,2015-06-17,20.43390464782715,20.43390464782715,20.43390464782715,20.43390464782715,16.93712615966797,0
XAW.TO,2015-06-18,20.484359741210938,20.484359741210938,20.484359741210938,20.484359741210938,16.978940963745117,0
XAW.TO,2015-06-19,20.413724899291992,20.494449615478516,20.37335968017578,20.37335968017578,16.886938095092773,8820
XAW.TO,2015-06-22,20.37335968017578,20.37335968017578,20.37335968017578,20.37335968017578,16.886938095092773,0
XAW.TO,2015-06-23,20.37335968017578,20.37335968017578,20.37335968017578,20.37335968017578,16.886938095092773,0
XAW.TO,2015-06-24,20.676084518432617,20.676084518432617,20.676084518432617,20.676084518432617,17.137859344482422,0
XAW.TO,2015-06-25,20.756811141967773,20.756811141967773,20.756811141967773,20.756811141967773,17.20476531982422,0
XAW.TO,2015-06-26,20.59535789489746,20.62563133239746,20.474267959594727,20.484359741210938,16.978940963745117,5946
XAW.TO,2015-06-29,20.484359741210938,20.484359741210938,20.484359741210938,20.484359741210938,16.978940963745117,0
XAW.TO,2015-06-30,20.484359741210938,20.484359741210938,20.484359741210938,20.484359741210938,16.978940963745117,0
XAW.TO,2015-07-02,20.312814712524414,20.312814712524414,20.312814712524414,20.312814712524414,16.836755752563477,0
XAW.TO,2015-07-03,20.312814712524414,20.312814712524414,20.312814712524414,20.312814712524414,16.836755752563477,0
XAW.TO,2015-07-06,20.655902862548828,20.655902862548828,20.655902862548828,20.655902862548828,17.12112808227539,0
XAW.TO,2015-07-07,20.655902862548828,20.655902862548828,20.655902862548828,20.655902862548828,17.12112808227539,0
XAW.TO,2015-07-08,20.413724899291992,20.413724899291992,20.413724899291992,20.413724899291992,16.920398712158203,0
XAW.TO,2015-07-09,20.534812927246094,20.534812927246094,20.534812927246094,20.534812927246094,17.020761489868164,0
XAW.TO,2015-07-10,20.968717575073242,20.968717575073242,20.655902862548828,20.655902862548828,17.12112808227539,4757
XAW.TO,2015-07-13,20.655902862548828,20.655902862548828,20.655902862548828,20.655902862548828,17.12112808227539,0
XAW.TO,2015-07-14,20.655902862548828,20.655902862548828,20.655902862548828,20.655902862548828,17.12112808227539,0
XAW.TO,2015-07-15,20.938446044921875,20.938446044921875,20.938446044921875,20.938446044921875,17.355323791503906,0
XAW.TO,2015-07-16,21.06962776184082,21.06962776184082,21.06962776184082,21.06962776184082,17.46405601501465,0
XAW.TO,2015-07-17,21.574167251586914,21.574167251586914,21.523712158203125,21.533803939819336,17.848800659179688,3568
XAW.TO,2015-07-20,21.533803939819336,21.533803939819336,21.533803939819336,21.533803939819336,17.848800659179688,0
XAW.TO,2015-07-21,21.533803939819336,21.533803939819336,21.533803939819336,21.533803939819336,17.848800659179688,0
XAW.TO,2015-07-22,21.584257125854492,21.584257125854492,21.584257125854492,21.584257125854492,17.8906192779541,0
XAW.TO,2015-07-23,21.422805786132812,21.422805786132812,21.422805786132812,21.422805786132812,17.756799697875977,0
XAW.TO,2015-07-24,21.24117088317871,21.24117088317871,21.160444259643555,21.180625915527344,17.556058883666992,3667
XAW.TO,2015-07-27,21.180625915527344,21.180625915527344,21.180625915527344,21.180625915527344,17.556058883666992,0
XAW.TO,2015-07-28,21.180625915527344,21.180625915527344,21.180625915527344,21.180625915527344,17.556058883666992,0
XAW.TO,2015-07-29,20.948537826538086,20.948537826538086,20.948537826538086,20.948537826538086,17.363689422607422,0
XAW.TO,2015-07-30,21.03935432434082,21.03935432434082,21.03935432434082,21.03935432434082,17.438962936401367,0
XAW.TO,2015-07-31,21.352170944213867,21.43289566040039,21.311805725097656,21.4127140045166,17.748430252075195,6838
XAW.TO,2015-08-04,21.4127140045166,21.4127140045166,21.4127140045166,21.4127140045166,17.748430252075195,0
XAW.TO,2015-08-05,21.584257125854492,21.65489387512207,21.584257125854492,21.604440689086914,17.907346725463867,4757
XAW.TO,2015-08-06,21.594348907470703,21.594348907470703,21.321897506713867,21.321897506713867,17.67315101623535,12090
XAW.TO,2015-08-07,21.46316909790039,21.46316909790039,21.220989227294922,21.291624069213867,17.64806365966797,12685
XAW.TO,2015-08-10,21.47325897216797,21.493440628051758,21.392532348632812,21.392532348632812,17.731700897216797,8324
XAW.TO,2015-08-11,21.331987380981445,21.331987380981445,21.291624069213867,21.291624069213867,17.64806365966797,3568
XAW.TO,2015-08-12,20.968717575073242,21.009082794189453,20.746719360351562,21.009082794189453,17.413869857788086,7433
XAW.TO,2015-08-13,21.140262603759766,21.190715789794922,21.140262603759766,21.190715789794922,17.564424514770508,793
XAW.TO,2015-08-14,21.160444259643555,21.160444259643555,21.160444259643555,21.160444259643555,17.539329528808594,396
XAW.TO,2015-08-17,21.160444259643555,21.160444259643555,21.160444259643555,21.160444259643555,17.539329528808594,0
XAW.TO,2015-08-18,21.160444259643555,21.160444259643555,21.160444259643555,21.160444259643555,17.539329528808594,0
XAW.TO,2015-08-19,21.25126075744629,21.25126075744629,21.25126075744629,21.25126075744629,17.614604949951172,0
XAW.TO,2015-08-20,21.109989166259766,21.109989166259766,21.109989166259766,21.109989166259766,17.497507095336914,0
XAW.TO,2015-08-21,20.363269805908203,20.363269805908203,20.100908279418945,20.100908279418945,16.661109924316406,19721
XAW.TO,2015-08-24,20.100908279418945,20.100908279418945,20.100908279418945,20.100908279418945,16.661109924316406,0
XAW.TO,2015-08-25,19.41473388671875,19.41473388671875,19.41473388671875,19.41473388671875,16.092357635498047,0
XAW.TO,2015-08-26,19.677093505859375,19.677093505859375,19.677093505859375,19.677093505859375,16.3098201751709,0
XAW.TO,2015-08-27,20.1513614654541,20.1513614654541,20.1513614654541,20.1513614654541,16.702926635742188,0
XAW.TO,2015-08-28,20.1513614654541,20.1513614654541,20.1513614654541,20.1513614654541,16.702926635742188,0
XAW.TO,2015-08-31,20.312814712524414,20.312814712524414,20.312814712524414,20.312814712524414,16.836755752563477,0
XAW.TO,2015-09-01,20.312814712524414,20.312814712524414,20.312814712524414,20.312814712524414,16.836755752563477,0
XAW.TO,2015-09-02,20.1513614654541,20.1513614654541,20.1513614654541,20.1513614654541,16.702926635742188,0
XAW.TO,2015-09-03,19.59636688232422,19.59636688232422,19.59636688232422,19.59636688232422,16.242908477783203,0
XAW.TO,2015-09-04,19.717456817626953,19.717456817626953,19.57618522644043,19.59636688232422,16.242908477783203,5252
XAW.TO,2015-09-08,19.59636688232422,19.59636688232422,19.59636688232422,19.59636688232422,16.242908477783203,0
XAW.TO,2015-09-09,19.59636688232422,19.59636688232422,19.59636688232422,19.59636688232422,16.242908477783203,0
XAW.TO,2015-09-10,20.01009178161621,20.080726623535156,20.01009178161621,20.080726623535156,16.644384384155273,595
XAW.TO,2015-09-11,19.98990821838379,20.131181716918945,19.98990821838379,20.131181716918945,16.686203002929688,1487
XAW.TO,2015-09-14,20.131181716918945,20.131181716918945,20.131181716918945,20.131181716918945,16.686203002929688,0
XAW.TO,2015-09-15,20.20181655883789,20.232088088989258,20.1816349029541,20.232088088989258,16.769840240478516,892
XAW.TO,2015-09-16,20.02018165588379,20.02018165588379,20.02018165588379,20.02018165588379,16.59419822692871,0
XAW.TO,2015-09-17,20.232088088989258,20.232088088989258,20.232088088989258,20.232088088989258,16.769840240478516,0
XAW.TO,2015-09-18,21.180625915527344,21.180625915527344,19.969728469848633,20.050453186035156,16.619285583496094,4063
XAW.TO,2015-09-21,20.050453186035156,20.050453186035156,20.050453186035156,20.050453186035156,16.619285583496094,0
XAW.TO,2015-09-22,20.050453186035156,20.050453186035156,20.050453186035156,20.050453186035156,16.619285583496094,0
XAW.TO,2015-09-23,20.121089935302734,20.121089935302734,20.121089935302734,20.121089935302734,16.677841186523438,0
XAW.TO,2015-09-24,19.8183650970459,19.8183650970459,19.8183650970459,19.8183650970459,16.42691421508789,0
XAW.TO,2015-09-25,19.858728408813477,19.858728408813477,19.858728408813477,19.858728408813477,16.460369110107422,0
XAW.TO,2015-09-28,19.78809356689453,19.78809356689453,19.78809356689453,19.78809356689453,16.401830673217773,0
XAW.TO,2015-09-29,19.78809356689453,19.78809356689453,19.78809356689453,19.78809356689453,16.401830673217773,0
XAW.TO,2015-09-30,19.465187072753906,19.465187072753906,19.465187072753906,19.465187072753906,16.134178161621094,0
XAW.TO,2015-10-01,19.445005416870117,19.445005416870117,19.445005416870117,19.445005416870117,16.117450714111328,0
XAW.TO,2015-10-02,19.656911849975586,19.656911849975586,19.656911849975586,19.656911849975586,16.2930908203125,3171
XAW.TO,2015-10-05,19.737638473510742,19.737638473510742,19.737638473510742,19.737638473510742,16.360008239746094,0
XAW.TO,2015-10-06,19.737638473510742,19.737638473510742,19.737638473510742,19.737638473510742,16.360008239746094,0
XAW.TO,2015-10-07,20.090816497802734,20.090816497802734,20.090816497802734,20.090816497802734,16.65274429321289,0
XAW.TO,2015-10-08,19.97981834411621,19.97981834411621,19.97981834411621,19.97981834411621,16.56074333190918,0
XAW.TO,2015-10-09,20.282543182373047,20.282543182373047,20.24217987060547,20.272451400756836,16.803293228149414,4856
XAW.TO,2015-10-13,20.272451400756836,20.272451400756836,20.272451400756836,20.272451400756836,16.803293228149414,0
XAW.TO,2015-10-14,20.272451400756836,20.272451400756836,20.272451400756836,20.272451400756836,16.803293228149414,0
XAW.TO,2015-10-15,20.1816349029541,20.1816349029541,20.1816349029541,20.1816349029541,16.728025436401367,0
XAW.TO,2015-10-16,20.37335968017578,20.37335968017578,20.282543182373047,20.363269805908203,16.87857437133789,2676
XAW.TO,2015-10-19,20.363269805908203,20.363269805908203,20.363269805908203,20.363269805908203,16.87857437133789,0
XAW.TO,2015-10-20,20.363269805908203,20.363269805908203,20.363269805908203,20.363269805908203,16.87857437133789,0
XAW.TO,2015-10-21,20.534812927246094,20.605449676513672,20.524723052978516,20.565086364746094,17.04585838317871,2478
XAW.TO,2015-10-22,20.40363311767578,20.40363311767578,20.40363311767578,20.40363311767578,16.912029266357422,0
XAW.TO,2015-10-23,20.565086364746094,20.565086364746094,20.565086364746094,20.565086364746094,17.04585838317871,0
XAW.TO,2015-10-26,21.0797176361084,21.0797176361084,21.0797176361084,21.0797176361084,17.4724178314209,0
XAW.TO,2015-10-27,21.0797176361084,21.0797176361084,21.0797176361084,21.0797176361084,17.4724178314209,0
XAW.TO,2015-10-28,20.98889923095703,20.98889923095703,20.98889923095703,20.98889923095703,17.397138595581055,0
XAW.TO,2015-10-29,20.978809356689453,20.978809356689453,20.978809356689453,20.978809356689453,17.38878059387207,0
XAW.TO,2015-10-30,21.0494441986084,21.0494441986084,20.83753776550293,20.83753776550293,17.271684646606445,6937
XAW.TO,2015-11-02,20.83753776550293,20.83753776550293,20.83753776550293,20.83753776550293,17.271684646606445,0
XAW.TO,2015-11-03,20.83753776550293,20.83753776550293,20.83753776550293,20.83753776550293,17.271684646606445,0
XAW.TO,2015-11-04,20.928354263305664,20.928354263305664,20.928354263305664,20.928354263305664,17.34695816040039,0
XAW.TO,2015-11-05,21.120080947875977,21.120080947875977,21.120080947875977,21.120080947875977,17.505874633789062,0
XAW.TO,2015-11-06,21.180625915527344,21.200807571411133,21.150352478027344,21.200807571411133,17.572790145874023,3469
XAW.TO,2015-11-09,21.200807571411133,21.200807571411133,21.200807571411133,21.200807571411133,17.572790145874023,0
XAW.TO,2015-11-10,20.928354263305664,20.928354263305664,20.928354263305664,20.928354263305664,17.34695816040039,0
XAW.TO,2015-11-11,20.948537826538086,20.948537826538086,20.948537826538086,20.948537826538086,17.363689422607422,0
XAW.TO,2015-11-12,20.98889923095703,20.98889923095703,20.756811141967773,20.756811141967773,17.20476531982422,4757
XAW.TO,2015-11-13,20.726539611816406,20.726539611816406,20.605449676513672,20.63572120666504,17.104400634765625,3171
XAW.TO,2015-11-16,20.63572120666504,20.63572120666504,20.63572120666504,20.63572120666504,17.104400634765625,0
XAW.TO,2015-11-17,20.63572120666504,20.63572120666504,20.63572120666504,20.63572120666504,17.104400634765625,0
XAW.TO,2015-11-18,20.776992797851562,20.776992797851562,20.776992797851562,20.776992797851562,17.221498489379883,0
XAW.TO,2015-11-19,20.83753776550293,20.83753776550293,20.83753776550293,20.83753776550293,17.271684646606445,0
XAW.TO,2015-11-20,21.089807510375977,21.089807510375977,21.089807510375977,21.089807510375977,17.48078155517578,0
XAW.TO,2015-11-23,21.24117088317871,21.24117088317871,21.24117088317871,21.24117088317871,17.60624885559082,0
XAW.TO,2015-11-24,21.24117088317871,21.24117088317871,21.24117088317871,21.24117088317871,17.60624885559082,0
XAW.TO,2015-11-25,21.220989227294922,21.220989227294922,21.220989227294922,21.220989227294922,17.589515686035156,0
XAW.TO,2015-11-26,21.160444259643555,21.160444259643555,21.160444259643555,21.160444259643555,17.539329528808594,0
XAW.TO,2015-11-27,21.2310791015625,21.402624130249023,21.2310791015625,21.392532348632812,17.731700897216797,3964
XAW.TO,2015-11-30,21.392532348632812,21.392532348632812,21.392532348632812,21.392532348632812,17.731700897216797,0
XAW.TO,2015-12-01,21.392532348632812,21.392532348632812,21.392532348632812,21.392532348632812,17.731700897216797,0
XAW.TO,2015-12-02,21.190715789794922,21.190715789794922,21.190715789794922,21.190715789794922,17.564424514770508,0
XAW.TO,2015-12-03,21.21089744567871,21.21089744567871,20.85771942138672,20.85771942138672,17.288410186767578,7333
XAW.TO,2015-12-04,21.01917266845703,21.24117088317871,20.98889923095703,21.24117088317871,17.60624885559082,1586
XAW.TO,2015-12-07,21.24117088317871,21.24117088317871,21.24117088317871,21.24117088317871,17.60624885559082,0
XAW.TO,2015-12-08,21.24117088317871,21.24117088317871,21.24117088317871,21.24117088317871,17.60624885559082,0
XAW.TO,2015-12-09,21.190715789794922,21.24117088317871,21.009082794189453,21.02926254272461,17.430601119995117,2279
XAW.TO,2015-12-10,21.21089744567871,21.21089744567871,21.21089744567871,21.21089744567871,17.581151962280273,0
XAW.TO,2015-12-11,20.98889923095703,20.98889923095703,20.88799285888672,20.928354263305664,17.34695816040039,3270
XAW.TO,2015-12-14,20.928354263305664,20.928354263305664,20.928354263305664,20.928354263305664,17.34695816040039,0
XAW.TO,2015-12-15,20.928354263305664,20.928354263305664,20.928354263305664,20.928354263305664,17.34695816040039,0
XAW.TO,2015-12-16,20.88799285888672,20.88799285888672,20.88799285888672,20.88799285888672,17.31349754333496,0
XAW.TO,2015-12-17,21.180625915527344,21.180625915527344,21.180625915527344,21.180625915527344,17.556058883666992,0
XAW.TO,2015-12-18,21.533803939819336,21.533803939819336,21.28153419494629,21.291624069213867,17.64806365966797,19523
XAW.TO,2015-12-21,21.4127140045166,21.4429874420166,21.301715850830078,21.301715850830078,17.65642738342285,5550
XAW.TO,2015-12-22,21.43289566040039,21.584257125854492,21.43289566040039,21.584257125854492,17.8906192779541,5748
XAW.TO,2015-12-23,21.574167251586914,21.735620498657227,21.574167251586914,21.735620498657227,18.016075134277344,10207
XAW.TO,2015-12-24,21.685165405273438,21.745710372924805,21.64480209350586,21.72553062438965,18.007715225219727,1982
XAW.TO,2015-12-29,21.624622344970703,21.624622344970703,21.533803939819336,21.543895721435547,18.044902801513672,6937
XAW.TO,2015-12-30,21.65489387512207,21.65489387512207,21.48335075378418,21.48335075378418,17.994190216064453,2973
XAW.TO,2015-12-31,21.43289566040039,21.43289566040039,21.24117088317871,21.24117088317871,17.791345596313477,3865
XAW.TO,2016-01-04,20.908174514770508,21.03935432434082,20.898082733154297,21.03935432434082,17.62230682373047,3469
XAW.TO,2016-01-05,21.03935432434082,21.130172729492188,20.978809356689453,21.130172729492188,17.69837760925293,4261
XAW.TO,2016-01-06,20.98889923095703,20.998991012573242,20.88799285888672,20.928354263305664,17.52933120727539,14270
XAW.TO,2016-01-07,20.676084518432617,20.686176300048828,20.484359741210938,20.514631271362305,17.182802200317383,11496
XAW.TO,2016-01-08,20.676084518432617,20.676084518432617,20.302724838256836,20.302724838256836,17.005313873291016,14171
XAW.TO,2016-01-11,20.363269805908203,20.413724899291992,20.332996368408203,20.332996368408203,17.03067398071289,3369
XAW.TO,2016-01-12,20.58526611328125,20.58526611328125,20.504541397094727,20.504541397094727,17.174352645874023,2180
XAW.TO,2016-01-13,20.756811141967773,20.756811141967773,20.322906494140625,20.40363311767578,17.089834213256836,9415
XAW.TO,2016-01-14,20.474267959594727,20.716447830200195,20.343088150024414,20.706356048583984,17.343387603759766,4162
XAW.TO,2016-01-15,20.1816349029541,20.332996368408203,20.1816349029541,20.312814712524414,17.013763427734375,10009
XAW.TO,2016-01-18,20.363269805908203,20.42381477355957,20.24217987060547,20.24217987060547,16.954601287841797,3369
XAW.TO,2016-01-19,20.504541397094727,20.504541397094727,20.252269744873047,20.322906494140625,17.022218704223633,2577
XAW.TO,2016-01-20,20.21190643310547,20.21190643310547,19.707366943359375,20.080726623535156,16.819372177124023,3369
XAW.TO,2016-01-21,19.959636688232422,19.959636688232422,19.808273315429688,19.868818283081055,16.64188003540039,11099
XAW.TO,2016-01-22,20.060544967651367,20.131181716918945,20.02018165588379,20.080726623535156,16.819372177124023,3667
XAW.TO,2016-01-25,20.131181716918945,20.131181716918945,20.050453186035156,20.050453186035156,16.79401206970215,2577
XAW.TO,2016-01-26,19.878910064697266,20.01009178161621,19.878910064697266,19.959636688232422,16.717947006225586,5351
XAW.TO,2016-01-27,20.060544967651367,20.121089935302734,19.889001846313477,19.889001846313477,16.658784866333008,7135
XAW.TO,2016-01-28,19.959636688232422,20.0,19.858728408813477,19.929363250732422,16.692590713500977,20316
XAW.TO,2016-01-29,19.969728469848633,20.262361526489258,19.969728469848633,20.262361526489258,16.97150421142578,2081
XAW.TO,2016-02-01,20.191726684570312,20.24217987060547,20.1513614654541,20.21190643310547,16.92924690246582,11297
XAW.TO,2016-02-02,20.1513614654541,20.1513614654541,19.858728408813477,19.858728408813477,16.6334285736084,16153
XAW.TO,2016-02-03,19.858728408813477,19.858728408813477,19.505550384521484,19.707366943359375,16.506650924682617,19523
XAW.TO,2016-02-04,19.475276947021484,19.677093505859375,19.475276947021484,19.62664031982422,16.439035415649414,17640
XAW.TO,2016-02-05,19.77800178527832,20.0,19.53582191467285,19.55600357055664,16.379863739013672,12685
XAW.TO,2016-02-08,19.475276947021484,19.475276947021484,19.15237045288086,19.263370513916016,16.134767532348633,17640
XAW.TO,2016-02-09,19.061553955078125,19.253280639648438,18.97073745727539,19.19273567199707,16.075597763061523,14667
XAW.TO,2016-02-10,19.394550323486328,19.434913635253906,19.313823699951172,19.33400535583496,16.19392967224121,25370
XAW.TO,2016-02-11,19.021190643310547,19.021190643310547,18.900100708007812,19.01110076904297,15.923467636108398,11793
XAW.TO,2016-02-12,19.20282554626465,19.223007202148438,19.051462173461914,19.17255210876465,16.05869483947754,7532
